0.12486620247364044,7.134794577723369e-05,0.003846819279715419
0.1254281997680664,7.134794577723369e-05,0.003881520126014948
0.12599121034145355,7.134794577723369e-05,0.003916439600288868
0.12655320763587952,7.134794577723369e-05,0.0039514522068202496
0.12711620330810547,7.134794577723369e-05,0.0039866832084953785
0.12767820060253143,8.02664362709038e-05,0.004022007808089256
0.12824121117591858,8.02664362709038e-05,0.004057551734149456
0.12880320847034454,8.02664362709038e-05,0.004093187861144543
0.1293662041425705,8.02664362709038e-05,0.004129042848944664
0.12992820143699646,8.02664362709038e-05,0.0041649905033409595
0.1304911971092224,8.91849267645739e-05,0.004201158415526152
0.13105320930480957,8.91849267645739e-05,0.004237418528646231
0.13161620497703552,8.91849267645739e-05,0.004273898433893919
0.1321782022714615,8.91849267645739e-05,0.004310469143092632
0.13274119794368744,9.810342453420162e-05,0.004347261507064104
0.1333032101392746,9.810342453420162e-05,0.004384144674986601
0.13386620581150055,9.810342453420162e-05,0.004421249032020569
0.1344282031059265,9.810342453420162e-05,0.0044584427960217
0.13499119877815247,9.810342453420162e-05,0.004495859611779451
0.13555321097373962,0.00010702191502787173,0.004533365834504366
0.13611620664596558,0.00010702191502787173,0.004571094643324614
0.13667820394039154,0.00010702191502787173,0.00460891192778945
0.1372411996126175,0.00010702191502787173,0.0046469527296721935
0.13780319690704346,0.00011594040552154183,0.0046850815415382385
0.1383662074804306,0.00011594040552154183,0.004723434802144766
0.13892820477485657,0.00011594040552154183,0.00476187514141202
0.13949120044708252,0.00011594040552154183,0.004800540395081043
0.14005319774150848,0.00012485889601521194,0.004839292261749506
0.14061620831489563,0.00012485889601521194,0.004878269974142313
0.1411782056093216,0.00012485889601521194,0.004917333368211985
0.14174120128154755,0.00012485889601521194,0.0049566226080060005
0.1423031985759735,0.00013377740106079727,0.004995997529476881
0.14286620914936066,0.00013377740106079727,0.00503559922799468
0.14342820644378662,0.00013377740106079727,0.005075286142528057
0.14399120211601257,0.00014269589155446738,0.005115199368447065
0.14455319941043854,0.00014269589155446738,0.005155197344720364
0.14511620998382568,0.00014269589155446738,0.005195423029363155
0.14567820727825165,0.00014269589155446738,0.0052357325330376625
0.1462412029504776,0.00015161438204813749,0.005276269745081663
0.14680320024490356,0.00015161438204813749,0.005316890776157379
0.1473662108182907,0.00015161438204813749,0.005357740446925163
0.14792820811271667,0.0001605328725418076,0.005398673005402088
0.14849120378494263,0.0001605328725418076,0.005439834203571081
0.1490532010793686,0.0001605328725418076,0.005481077823787928
0.14961619675159454,0.0001694513630354777,0.0055225505493581295
0.1501782089471817,0.0001694513630354777,0.0055641066282987595
0.15074120461940765,0.0001694513630354777,0.005605891812592745
0.15130320191383362,0.0001783698535291478,0.005647758487612009
0.15186619758605957,0.0001783698535291478,0.005689855199307203
0.15242820978164673,0.0001783698535291478,0.005732033867388964
0.15299120545387268,0.00018728835857473314,0.0057744430378079414
0.15355320274829865,0.00018728835857473314,0.005816931836307049
0.1541161984205246,0.00018728835857473314,0.005859652534127235
0.15467821061611176,0.00019620684906840324,0.005902453791350126
0.1552412062883377,0.00019620684906840324,0.005945486482232809
0.15580320358276367,0.00019620684906840324,0.005988598335534334
0.15636619925498962,0.00019620684906840324,0.0060319420881569386
0.1569281965494156,0.00020512533956207335,0.006075365003198385
0.15749120712280273,0.00020512533956207335,0.006119023077189922
0.1580532044172287,0.00020512533956207335,0.006162757053971291
0.15861620008945465,0.00020512533956207335,0.006206724792718887
0.15917819738388062,0.00021404383005574346,0.0062507702969014645
0.15974120795726776,0.00021404383005574346,0.006295051425695419
0.16030320525169373,0.00021404383005574346,0.006339407991617918
0.16086620092391968,0.00021404383005574346,0.0063839987851679325
0.16142819821834564,0.00022296232054941356,0.00642866687849164
0.1619912087917328,0.00022296232054941356,0.0064735715277493
0.16255320608615875,0.00022296232054941356,0.006518550682812929
0.1631162017583847,0.00022296232054941356,0.006563764996826649
0.16367819905281067,0.00023188081104308367,0.006609055213630199
0.16424120962619781,0.00023188081104308367,0.006654583383351564
0.16480320692062378,0.00023188081104308367,0.006700184661895037
0.16536620259284973,0.00023188081104308367,0.006746022496372461
0.1659281998872757,0.000240799316088669,0.006791934836655855
0.16649121046066284,0.000240799316088669,0.006838086061179638
0.1670532077550888,0.000240799316088669,0.006884309463202953
0.16761620342731476,0.000240799316088669,0.006930770352482796
0.16817820072174072,0.000240799316088669,0.006977304816246033
0.16874121129512787,0.0002497177920304239,0.0070240795612335205
0.16930320858955383,0.0002497177920304239,0.007070925086736679
0.16986620426177979,0.0002497177920304239,0.007118009030818939
0.17042820155620575,0.0002497177920304239,0.007165165618062019
0.1709911972284317,0.0002497177920304239,0.007212562020868063
0.17155320942401886,0.000258636282524094,0.007260030601173639
0.1721162050962448,0.000258636282524094,0.007307737600058317
0.17267820239067078,0.000258636282524094,0.0073555163107812405
0.17324119806289673,0.000258636282524094,0.0074035353027284145
0.1738032102584839,0.000258636282524094,0.007451626006513834
0.17436620593070984,0.00026755480212159455,0.00749995606020093
0.1749282032251358,0.00026755480212159455,0.007548356428742409
0.17549119889736176,0.00026755480212159455,0.007596998475492001
0.1760532110929489,0.00026755480212159455,0.007645710837095976
0.17661620676517487,0.00027647329261526465,0.007694663479924202
0.17717820405960083,0.00027647329261526465,0.00774368504062295
0.17774119973182678,0.00027647329261526465,0.007792950142174959
0.17830319702625275,0.00027647329261526465,0.007842282764613628
0.1788662075996399,0.00028539178310893476,0.007891859859228134
0.17942820489406586,0.00028539178310893476,0.007941503077745438
0.1799912005662918,0.00028539178310893476,0.00799139030277729
0.18055319786071777,0.00028539178310893476,0.008041344583034515
0.18111620843410492,0.00029431027360260487,0.008091543801128864
0.18167820572853088,0.00029431027360260487,0.008141808211803436
0.18224120140075684,0.00029431027360260487,0.008192318491637707
0.1828031986951828,0.00029431027360260487,0.0082428939640522
0.18336620926856995,0.00030322876409627497,0.008293715305626392
0.1839282065629959,0.00030322876409627497,0.008344601839780807
0.18449120223522186,0.00030322876409627497,0.008395734243094921
0.18505319952964783,0.00030322876409627497,0.008446929976344109
0.18561621010303497,0.0003121472545899451,0.008498374372720718
0.18617820739746094,0.0003121472545899451,0.008549881167709827
0.1867412030696869,0.0003121472545899451,0.008601635694503784
0.18730320036411285,0.0003210657450836152,0.008653453551232815
0.1878662109375,0.0003210657450836152,0.008705520071089268
0.18842820823192596,0.0003210657450836152,0.008757648058235645
0.18899120390415192,0.0003210657450836152,0.008810024708509445
0.18955320119857788,0.0003299842355772853,0.00886246282607317
0.19011619687080383,0.0003299842355772853,0.008915150538086891
0.190678209066391,0.0003299842355772853,0.008967900648713112
0.19124120473861694,0.0003389027260709554,0.00902089849114418
0.1918032020330429,0.0003389027260709554,0.009073957800865173
0.19236619770526886,0.0003389027260709554,0.009127267636358738
0.19292820990085602,0.0003478212165646255,0.009180638007819653
0.19349120557308197,0.0003478212165646255,0.009234257973730564
0.19405320286750793,0.0003478212165646255,0.009287937544286251
0.1946161985397339,0.0003567397070582956,0.009341868571937084
0.19517821073532104,0.0003567397070582956,0.009395860135555267
0.195741206407547,0.0003567397070582956,0.009450101293623447
0.19630320370197296,0.0003656581975519657,0.009504402056336403
0.1968661993741989,0.0003656581975519657,0.009558954276144505
0.19742819666862488,0.0003745767171494663,0.009613565169274807
0.19799120724201202,0.0003745767171494663,0.009668429382145405
0.198553204536438,0.0003834952076431364,0.00972334947437048
0.19911620020866394,0.0003834952076431364,0.009778523817658424
0.1996781975030899,0.0003834952076431364,0.009833754040300846
0.20024120807647705,0.0003924136981368065,0.009889239445328712
0.20080320537090302,0.0003924136981368065,0.009944780729711056
0.20136620104312897,0.0004013321886304766,0.010000575333833694
0.20192819833755493,0.0004013321886304766,0.01005642581731081
0.20249120891094208,0.0004102506791241467,0.010112532414495945
0.20305320620536804,0.0004102506791241467,0.010168693028390408
0.203616201877594,0.0004191691696178168,0.010225108824670315
0.20417819917201996,0.0004280876601114869,0.010281579568982124
0.2047412097454071,0.0004280876601114869,0.010338307358324528
0.20530320703983307,0.000437006150605157,0.01039508730173111
0.20586620271205902,0.0004459246410988271,0.010452124290168285
0.20642820000648499,0.0004459246410988271,0.010509214363992214
0.20699121057987213,0.00045484313159249723,0.010566562414169312
0.2075532078742981,0.00046376162208616734,0.010623962618410587
0.20811620354652405,0.00046376162208616734,0.010681619867682457
0.20867820084095,0.00047268011257983744,0.010739329271018505
0.20924119651317596,0.00047268011257983744,0.010797296650707722
0.20980320870876312,0.000481598632177338,0.010855317115783691
0.21036620438098907,0.0004905171226710081,0.01091359555721283
0.21092820167541504,0.0004905171226710081,0.010971924290060997
0.211491197347641,0.0004994355840608478,0.011030510999262333
0.21205320954322815,0.0004994355840608478,0.011089151725172997
0.2126162052154541,0.0005083541036583483,0.011148049496114254
0.21317820250988007,0.0005083541036583483,0.01120699755847454
0.21374119818210602,0.000517272565048188,0.01126620452851057
0.21430321037769318,0.000517272565048188,0.011325464583933353
0.21486620604991913,0.0005261910846456885,0.011384982615709305
0.2154282033443451,0.0005261910846456885,0.011444549076259136
0.21599119901657104,0.0005351096042431891,0.01150437630712986
0.2165532112121582,0.0005351096042431891,0.011564253829419613
0.21711620688438416,0.0005440280656330287,0.011624392122030258
0.21767820417881012,0.0005440280656330287,0.011684576980769634
0.21824119985103607,0.0005440280656330287,0.011745024472475052
0.21880319714546204,0.0005529465852305293,0.0118055185303092
0.21936620771884918,0.0005529465852305293,0.011866278015077114
0.21992820501327515,0.000561865046620369,0.01192708220332861
0.2204912006855011,0.000561865046620369,0.011988148093223572
0.22105319797992706,0.0005707835662178695,0.012049260549247265
0.2216162085533142,0.0005707835662178695,0.012110639363527298
0.22217820584774017,0.0005797020276077092,0.012172061018645763
0.22274120151996613,0.0005797020276077092,0.012233746238052845
0.2233031988143921,0.0005886205472052097,0.012295478023588657
0.22386620938777924,0.0005886205472052097,0.012357475236058235
0.2244282066822052,0.0005975390085950494,0.012419515289366245
0.22499120235443115,0.0005975390085950494,0.012481819838285446
0.22555319964885712,0.0006064575281925499,0.012544168159365654
0.22611621022224426,0.0006064575281925499,0.012606784701347351
0.22667820751667023,0.0006153759895823896,0.012669442221522331
0.22724120318889618,0.0006153759895823896,0.012732365168631077
0.22780320048332214,0.0006242945091798902,0.01279533188790083
0.2283662110567093,0.0006242945091798902,0.012858566828072071
0.22892820835113525,0.0006332129705697298,0.012921841815114021
0.2294912040233612,0.0006421314901672304,0.012985383160412312
0.23005320131778717,0.0006421314901672304,0.01304896641522646
0.23061619699001312,0.0006510500097647309,0.013112817890942097
0.23117820918560028,0.0006599684711545706,0.013176712207496166
0.23174120485782623,0.0006688869907520711,0.013240871950984001
0.2323032021522522,0.0006778054521419108,0.013305071741342545
0.23286619782447815,0.0006867239717394114,0.013369541615247726
0.2334282100200653,0.000695642433129251,0.013434052467346191
0.23399120569229126,0.0007045609527267516,0.013498829677700996
0.23455320298671722,0.0007134794141165912,0.01356364693492651
0.23511619865894318,0.0007313163951039314,0.013628734275698662
0.23567821085453033,0.000740234914701432,0.013693861663341522
0.2362412065267563,0.0007580718956887722,0.013759257271885872
0.23680320382118225,0.0007759088766761124,0.01382469106465578
0.2373661994934082,0.000784827396273613,0.013890395872294903
0.23792819678783417,0.0007937458576634526,0.013956137001514435
0.2384912073612213,0.0008115828386507928,0.014022151939570904
0.23905320465564728,0.0008205013582482934,0.014088201336562634
0.23961620032787323,0.0008383383392356336,0.014154523611068726
0.2401781976222992,0.0008472568588331342,0.014220881275832653
0.24074120819568634,0.0008561753202229738,0.014287512749433517
0.2413032054901123,0.000874012301210314,0.014354178681969643
0.24186620116233826,0.0008829308208078146,0.01442111749202013
0.24242819845676422,0.0008918492821976542,0.014488090761005878
0.24299120903015137,0.0009096862631849945,0.014555338770151138
0.24355320632457733,0.000918604782782495,0.014622620306909084
0.24411620199680328,0.0009364417637698352,0.014690175652503967
0.24467819929122925,0.0009542787447571754,0.014757764525711536
0.2452412098646164,0.0009721157257445157,0.014825629070401192
0.24580320715904236,0.0009899527067318559,0.014893525280058384
0.2463662028312683,0.0010167082073166966,0.014961697161197662
0.24692820012569427,0.0010434637079015374,0.015029900707304478
0.24749121069908142,0.0010702192084863782,0.015098381787538528
0.24805320799350739,0.0010880561312660575,0.015166892670094967
0.24861620366573334,0.0011058931704610586,0.015235680155456066
0.2491782009601593,0.001123730093240738,0.015304499305784702
0.24974119663238525,0.001141567132435739,0.01537359319627285
0.2503032088279724,0.0011594040552154183,0.015442721545696259
0.25086620450019836,0.0011772410944104195,0.015512124635279179
0.2514282166957855,0.0011950780171900988,0.015581559389829636
0.2519912123680115,0.0012129150563850999,0.015651268884539604
0.25255319476127625,0.0012396705569699407,0.01572100818157196
0.2531161904335022,0.0012664259411394596,0.015791025012731552
0.25367820262908936,0.0013110184809193015,0.01586107537150383
0.2542411983013153,0.001346692442893982,0.015931399539113045
0.25480321049690247,0.0013823664048686624,0.016001755371689796
0.2553662061691284,0.0014091219054535031,0.016072388738393784
0.2559282183647156,0.001435877406038344,0.01614305190742016
0.25649121403694153,0.0014626327902078629,0.01621399074792862
0.2570531964302063,0.0014893882907927036,0.01628495566546917
0.25761619210243225,0.0015161437913775444,0.016356203705072403
0.2581782042980194,0.0015518177533522248,0.016427479684352875
0.25874119997024536,0.0015874917153269053,0.016499033197760582
0.2593032121658325,0.0016320842551067472,0.016570616513490677
0.25986620783805847,0.001658839639276266,0.016642479225993156
0.26042819023132324,0.0016855951398611069,0.016714364290237427
0.2609912157058716,0.0017123506404459476,0.01678653620183468
0.26155319809913635,0.0017391061410307884,0.016858726739883423
0.2621161937713623,0.0017569430638104677,0.01693120226264
0.26267820596694946,0.0017836985643953085,0.017003703862428665
0.2632412016391754,0.001819372526369989,0.017076484858989716
0.2638032138347626,0.0018639650661498308,0.017149291932582855
0.2643662095069885,0.0019174759509041905,0.017222382128238678
0.2649281919002533,0.001953149912878871,0.017295490950345993
0.26549121737480164,0.001988823991268873,0.017368890345096588
0.2660531997680664,0.002024497836828232,0.017442304641008377
0.26661619544029236,0.0020512533374130726,0.017516007646918297
0.2671782076358795,0.002086927415803075,0.017589733004570007
0.26774120330810547,0.0021226012613624334,0.01766373962163925
0.2683032155036926,0.002176112262532115,0.017737770453095436
0.2688662111759186,0.0022117863409221172,0.017812084406614304
0.26942819356918335,0.002247460186481476,0.017886416986584663
0.2699911892414093,0.0022742156870663166,0.017961038276553154
0.27055320143699646,0.0023009711876511574,0.018035678192973137
0.2711161971092224,0.0023366452660411596,0.0181106049567461
0.27167820930480957,0.0023634005337953568,0.018185554072260857
0.2722412049770355,0.0024079931899905205,0.018260784447193146
0.2728032171726227,0.00247042253613472,0.018336037173867226
0.27336621284484863,0.00251501495949924,0.018411574885249138
0.2739281952381134,0.00255960738286376,0.018487129360437393
0.27449119091033936,0.0025952814612537622,0.01856297254562378
0.2750532031059265,0.002630955306813121,0.018638834357261658
0.27561619877815247,0.0026755479630082846,0.018714983016252518
0.2761782109737396,0.0027201403863728046,0.01879115216434002
0.2767412066459656,0.002782569732517004,0.018867606297135353
0.27730318903923035,0.0028182438109070063,0.01894407533109188
0.2778662145137787,0.002853917656466365,0.019020838662981987
0.27842819690704346,0.0028806731570512056,0.01909761130809784
