1.8174288272857666,-0.07535906881093979,1.8174288272857666,-0.571281909942627,-29.96841049194336,-0.1670076996088028,-0.16618509590625763
1.817990779876709,-0.025119690224528313,1.817990779876709,-0.5702672004699707,1.802325963973999,-0.16732876002788544,-0.1664530336856842
1.8185538053512573,0.09768836945295334,1.8185538053512573,-0.6347842216491699,-114.7989730834961,-0.16768550872802734,-0.1667204350233078
1.8191158771514893,0.4214532673358917,1.8191158771514893,-0.5227581858634949,198.98052978515625,-0.16797982156276703,-0.1669863760471344
1.819678783416748,0.06977760046720505,1.819678783416748,-0.6506133675575256,-227.50033569335938,-0.16834546625614166,-0.16725169122219086
1.82024085521698,0.06419544667005539,1.82024085521698,-0.5227581858634949,227.09625244140625,-0.16863977909088135,-0.1675155907869339
1.8208037614822388,0.013956064358353615,1.8208037614822388,-0.571308434009552,-86.38834381103516,-0.16896085441112518,-0.16777881979942322
1.8213658332824707,0.39354249835014343,1.8213658332824707,-0.5385856628417969,58.122154235839844,-0.1692640781402588,-0.1680406630039215
1.821928858757019,0.14234559237957,1.821928858757019,-0.5554262399673462,-29.96544075012207,-0.1695762276649475,-0.16830192506313324
1.8224908113479614,0.27073511481285095,1.8224908113479614,-0.5861212015151978,-54.52035903930664,-0.16990621387958527,-0.16856162250041962
1.8230538368225098,-0.12001629173755646,1.8230538368225098,-0.5236883163452148,111.09054565429688,-0.17020052671432495,-0.16882078349590302
1.8236157894134521,0.2874815762042999,1.8236157894134521,-0.6336302161216736,-195.2786865234375,-0.17055726051330566,-0.16907840967178345
1.8241788148880005,0.15909205377101898,1.8241788148880005,-0.5395440459251404,167.41311645507812,-0.17086048424243927,-0.1693355143070221
1.8247407674789429,0.4102889597415924,1.8247407674789429,-0.5861212015151978,-82.73030090332031,-0.17119047045707703,-0.1695910543203354
1.8253037929534912,0.053031135350465775,1.8253037929534912,-0.5236883163452148,111.09054565429688,-0.1714847832918167,-0.16984602808952332
1.8258658647537231,0.12559913098812103,1.8258658647537231,-0.5702672004699707,-82.73336791992188,-0.17180584371089935,-0.17009951174259186
1.826428771018982,0.32655665278434753,1.826428771018982,-0.5236883163452148,82.88057708740234,-0.17210015654563904,-0.17035235464572906
1.8269908428192139,0.2484065145254135,1.8269908428192139,-0.5385856628417969,-26.460651397705078,-0.17240338027477264,-0.17060373723506927
1.8275538682937622,0.40470680594444275,1.8275538682937622,-0.5554262399673462,-29.96544075012207,-0.17271552979946136,-0.17085447907447815
1.8281158208847046,-0.013955383561551571,1.8281158208847046,-0.5227581858634949,58.02496337890625,-0.17300984263420105,-0.17110371589660645
1.828678846359253,0.013956064358353615,1.828678846359253,-0.5871641039848328,-114.60128021240234,-0.1733398288488388,-0.1713523119688034
1.8292407989501953,0.3600495755672455,1.8292407989501953,-0.49107664823532104,170.67044067382812,-0.17361630499362946,-0.1715993881225586
1.8298038244247437,0.18142066895961761,1.8298038244247437,-0.6030197739601135,-199.18707275390625,-0.17395520210266113,-0.17184588313102722
1.830365777015686,0.3991246521472931,1.830365777015686,-0.5227581858634949,142.560546875,-0.17424951493740082,-0.1720908135175705
1.8309288024902344,0.06977760046720505,1.8309288024902344,-0.5871641039848328,-114.60128021240234,-0.17457950115203857,-0.17233511805534363
1.8314908742904663,0.14792774617671967,1.8314908742904663,-0.49107664823532104,170.67044067382812,-0.17485597729682922,-0.17257794737815857
1.832053780555725,0.12001697719097137,1.832053780555725,-0.5871641039848328,-170.97413635253906,-0.17518596351146698,-0.1728200763463974
1.832615852355957,0.44936403632164,1.832615852355957,-0.49105018377304077,170.7174530029297,-0.17546242475509644,-0.17306074500083923
1.8331787586212158,0.18700282275676727,1.8331787586212158,-0.5554262399673462,-114.54814910888672,-0.17577457427978516,-0.17330065369606018
1.8337408304214478,0.27073511481285095,1.8337408304214478,-0.49107664823532104,114.29768371582031,-0.1760510504245758,-0.1735391467809677
1.834303855895996,-0.10885199159383774,1.834303855895996,-0.5554262399673462,-114.50106048583984,-0.17636319994926453,-0.17377695441246033
1.8348658084869385,0.34888526797294617,1.8348658084869385,-0.5069041848182678,86.18482208251953,-0.1766485869884491,-0.1740131974220276
1.8354288339614868,0.2763172686100006,1.8354288339614868,-0.5236883163452148,-29.86500358581543,-0.17694289982318878,-0.17424878478050232
1.8359907865524292,0.466110497713089,1.8359907865524292,-0.5069041848182678,29.81195831298828,-0.17722828686237335,-0.17448286712169647
1.8365538120269775,0.09210620820522308,1.8365538120269775,-0.5236883163452148,-29.86500358581543,-0.17752259969711304,-0.17471624910831451
1.83711576461792,0.1032705157995224,1.83711576461792,-0.5069041848182678,29.81195831298828,-0.1778079867362976,-0.1749480813741684
1.8376787900924683,-0.041866153478622437,1.8376787900924683,-0.5236883163452148,-29.86500358581543,-0.1781022995710373,-0.17517928779125214
1.8382408618927002,0.41587111353874207,1.8382408618927002,-0.5069306492805481,29.764951705932617,-0.17838770151138306,-0.1754089593887329
1.838803768157959,0.16467420756816864,1.838803768157959,-0.5236618518829346,-29.770824432373047,-0.17868199944496155,-0.1756378412246704
1.839365839958191,0.32655665278434753,1.839365839958191,-0.5069306492805481,29.717945098876953,-0.1789674013853073,-0.1758652776479721
1.8399288654327393,-0.0027910766657441854,1.8399288654327393,-0.49195045232772827,26.655155181884766,-0.17924387753009796,-0.1760920137166977
1.8404908180236816,0.09210620820522308,1.8404908180236816,-0.5227317214012146,-54.67366027832031,-0.17953817546367645,-0.17631715536117554
1.84105384349823,0.18142066895961761,1.84105384349823,-0.5078326463699341,26.51081085205078,-0.17982357740402222,-0.17654161155223846
1.8416157960891724,0.466110497713089,1.8416157960891724,-0.5069041848182678,1.649132490158081,-0.1801089644432068,-0.17676450312137604
1.8421788215637207,0.18142066895961761,1.8421788215637207,-0.49195045232772827,26.60806655883789,-0.18038544058799744,-0.1769867241382599
1.842740774154663,0.2874815762042999,1.842740774154663,-0.5069041848182678,-26.56080436706543,-0.180670827627182,-0.1772073656320572
1.8433037996292114,-0.019537536427378654,1.8433037996292114,-0.507806122303009,-1.6048710346221924,-0.18095621466636658,-0.177427276968956
1.8438658714294434,0.41587111353874207,1.8438658714294434,-0.49107664823532104,29.714874267578125,-0.18123269081115723,-0.1776456981897354
1.8444287776947021,0.2930637300014496,1.8444287776947021,-0.5078326463699341,-29.814945220947266,-0.181518092751503,-0.17786331474781036
1.844990849494934,0.5107676982879639,1.844990849494934,-0.49105018377304077,29.808992385864258,-0.18179455399513245,-0.17807945609092712
1.8455538749694824,0.14792774617671967,1.8455538749694824,-0.5078326463699341,-29.86203384399414,-0.1820799559354782,-0.17829479277133942
1.8461158275604248,0.1981671303510666,1.8461158275604248,-0.4752226769924164,57.92179489135742,-0.18234750628471375,-0.17850862443447113
1.8466788530349731,-0.19816645979881287,1.8466788530349731,-0.507806122303009,-57.977664947509766,-0.18263289332389832,-0.17872166633605957
1.8472408056259155,0.4102889597415924,1.8472408056259155,-0.4593951404094696,85.98754119873047,-0.18289153277873993,-0.17893315851688385
1.8478038311004639,0.2484065145254135,1.8478038311004639,-0.5395440459251404,-142.6137237548828,-0.18319475650787354,-0.17914392054080963
1.8483657836914062,0.4214532673358917,1.8483657836914062,-0.4435676336288452,170.47320556640625,-0.18344448506832123,-0.17935310304164886
1.8489288091659546,0.12559913098812103,1.8489288091659546,-0.507806122303009,-114.3033676147461,-0.1837298721075058,-0.17956151068210602
1.849490761756897,0.28189942240715027,1.849490761756897,-0.42771363258361816,142.26019287109375,-0.18397067487239838,-0.179768368601799
1.8500537872314453,0.16467420756816864,1.8500537872314453,-0.5236883163452148,-170.77346801757812,-0.18426498770713806,-0.1799744814634323
1.8506158590316772,0.46052834391593933,1.8506158590316772,-0.4118596315383911,198.6300048828125,-0.18449686467647552,-0.18017905950546265
1.851178765296936,0.2260778844356537,1.851178765296936,-0.507806122303009,-170.72329711914062,-0.1847822517156601,-0.18038274347782135
1.851740837097168,0.40470680594444275,1.851740837097168,-0.3960321247577667,198.53286743164062,-0.18500521779060364,-0.18058496713638306
1.8523038625717163,0.07535974681377411,1.8523038625717163,-0.49195045232772827,-170.67318725585938,-0.1852816939353943,-0.1807863861322403
1.8528658151626587,0.24282436072826385,1.8528658151626587,-0.4593951404094696,57.824710845947266,-0.1855403333902359,-0.1809862107038498
1.853428840637207,0.20374928414821625,1.853428840637207,-0.47606825828552246,-29.667470932006836,-0.18580788373947144,-0.18118524551391602
1.8539907932281494,0.6168286204338074,1.8539907932281494,-0.4752226769924164,1.5019207000732422,-0.18607543408870697,-0.18138273060321808
1.8545538187026978,0.33772096037864685,1.8545538187026978,-0.4602125883102417,26.708343505859375,-0.18633407354354858,-0.1815793812274933
1.8551157712936401,0.44378188252449036,1.8551157712936401,-0.49107664823532104,-54.82071304321289,-0.18661054968833923,-0.18177448213100433
1.8556787967681885,0.06977760046720505,1.8556787967681885,-0.4443303644657135,83.1784439086914,-0.18686026334762573,-0.1819687783718109
1.8562408685684204,0.18142066895961761,1.8562408685684204,-0.4752226769924164,-54.87089538574219,-0.18712781369686127,-0.18216153979301453
1.8568037748336792,0.15909205377101898,1.8568037748336792,-0.380881130695343,167.86752319335938,-0.1873418688774109,-0.18235336244106293
1.8573658466339111,0.46052834391593933,1.8573658466339111,-0.4752226769924164,-167.56936645507812,-0.18760941922664642,-0.18254372477531433
1.8579288721084595,0.24282436072826385,1.8579288721084595,-0.3967368006706238,139.6545867919922,-0.18783238530158997,-0.18273323774337769
1.8584908246994019,0.44378188252449036,1.8584908246994019,-0.4752226769924164,-139.4065399169922,-0.1880999356508255,-0.1829211562871933
1.8590538501739502,0.09768836945295334,1.8590538501739502,-0.4443303644657135,54.968528747558594,-0.188349649310112,-0.18310821056365967
1.8596158027648926,0.24282436072826385,1.8596158027648926,-0.4593951404094696,-26.758039474487305,-0.1886082887649536,-0.18329371511936188
1.860178828239441,0.20374928414821625,1.860178828239441,-0.47606825828552246,-29.667470932006836,-0.18887583911418915,-0.18347838521003723
1.8607407808303833,0.4940212666988373,1.8607407808303833,-0.3960321247577667,142.16009521484375,-0.1890988051891327,-0.18366147577762604
1.8613038063049316,0.27073511481285095,1.8613038063049316,-0.42847469449043274,-57.726993560791016,-0.18933960795402527,-0.1838436871767044
1.861865758895874,0.466110497713089,1.861865758895874,-0.3801781237125397,85.78431701660156,-0.1895536482334137,-0.1840243637561798
1.8624287843704224,0.18142066895961761,1.8624287843704224,-0.4602125883102417,-142.4100799560547,-0.1898122876882553,-0.1842041313648224
1.8629908561706543,0.30981019139289856,1.8629908561706543,-0.44354113936424255,29.6118106842041,-0.1900620013475418,-0.1843823790550232
1.863553762435913,0.11443483084440231,1.863553762435913,-0.4443303644657135,-1.4043152332305908,-0.1903117150068283,-0.1845596879720688
1.864115834236145,0.5777536034584045,1.864115834236145,-0.4435676336288452,1.3547617197036743,-0.190561443567276,-0.1847354918718338
1.8646788597106934,0.3823781907558441,1.8646788597106934,-0.349116712808609,168.06214904785156,-0.1907576471567154,-0.1849103569984436
1.8652408123016357,0.5330963134765625,1.8652408123016357,-0.44354113936424255,-167.71656799316406,-0.1910073608160019,-0.18508365750312805
1.865803837776184,0.2093314230442047,1.865803837776184,-0.3967368006706238,83.28174591064453,-0.19123032689094543,-0.18525606393814087
1.8663657903671265,0.30981019139289856,1.8663657903671265,-0.44354113936424255,-83.13381958007812,-0.19148004055023193,-0.18542689085006714
1.8669288158416748,-0.019537536427378654,1.8669288158416748,-0.4443303644657135,-1.4043152332305908,-0.19172975420951843,-0.18559680879116058
1.8674907684326172,0.4214532673358917,1.8674907684326172,-0.3643506169319153,142.05995178222656,-0.19193488359451294,-0.18576516211032867
1.8680537939071655,0.2484065145254135,1.8680537939071655,-0.41259250044822693,-85.83965301513672,-0.1921667605638504,-0.18593260645866394
1.8686158657073975,0.5051855444908142,1.8686158657073975,-0.38020458817481995,57.52737808227539,-0.19238081574440002,-0.18609851598739624
1.8691787719726562,0.2484065145254135,1.8691787719726562,-0.4284481704235077,-85.8426742553711,-0.1926216036081314,-0.18626339733600616
1.8697408437728882,0.4102889597415924,1.8697408437728882,-0.4435676336288452,-26.855175018310547,-0.1928713321685791,-0.1864268034696579
1.8703038692474365,0.12559913098812103,1.8703038692474365,-0.3332345187664032,196.32228088378906,-0.19305860996246338,-0.18658924102783203
1.870865821838379,0.34888526797294617,1.870865821838379,-0.3960321247577667,-111.54104614257812,-0.19328157603740692,-0.18675009906291962
1.8714288473129272,0.4884391129016876,1.8714288473129272,-0.3967368006706238,-1.2538717985153198,-0.19350454211235046,-0.1869100034236908
1.8719907999038696,0.3153923451900482,1.8719907999038696,-0.42771363258361816,-55.021018981933594,-0.19374534487724304,-0.187068372964859
1.872553825378418,0.5498427748680115,1.872553825378418,-0.42847469449043274,-1.3542027473449707,-0.19398614764213562,-0.18722574412822723
1.8731157779693604,0.253988653421402,1.8731157779693604,-0.30096110701560974,226.489501953125,-0.19415558874607086,-0.1873815655708313
1.8736788034439087,0.44936403632164,1.8736788034439087,-0.3967368006706238,-170.4193878173828,-0.1943785548210144,-0.18753643333911896
1.8742408752441406,0.14234559237957,1.8742408752441406,-0.42771363258361816,-55.021018981933594,-0.19461935758590698,-0.18768975138664246
1.8748037815093994,0.2874815762042999,1.8748037815093994,-0.38085460662841797,83.3790512084961,-0.1948333978652954,-0.1878420114517212
1.8753658533096313,0.3153923451900482,1.8753658533096313,-0.3801781237125397,1.2015682458877563,-0.19504743814468384,-0.18799279630184174
1.8759287595748901,0.6168286204338074,1.8759287595748901,-0.31737884879112244,111.74248504638672,-0.1952258050441742,-0.18814252316951752
1.876490831375122,0.3433031141757965,1.876490831375122,-0.4118860960006714,-167.86367797851562,-0.19545769691467285,-0.18829074501991272
1.8770538568496704,0.5386784672737122,1.8770538568496704,-0.4284481704235077,-29.469884872436523,-0.19569848477840424,-0.18843793869018555
1.8776158094406128,0.2260778844356537,1.8776158094406128,-0.2851600646972656,254.50819396972656,-0.19585902988910675,-0.18858355283737183
1.8781788349151611,0.37679603695869446,1.8781788349151611,-0.38085460662841797,-170.27499389648438,-0.19607307016849518,-0.1887281984090805
1.8787407875061035,0.06977760046720505,1.8787407875061035,-0.4118596315383911,-55.07109451293945,-0.19630494713783264,-0.18887124955654144
1.8793038129806519,0.48285695910453796,1.8793038129806519,-0.3015231490135193,196.32827758789062,-0.19647440314292908,-0.1890132874250412
1.8798657655715942,0.5163498520851135,1.8798657655715942,-0.34849661588668823,-83.4342269897461,-0.19667060673236847,-0.1891537755727768
1.8804287910461426,0.4884391129016876,1.8804287910461426,-0.41259250044822693,-114.04962158203125,-0.19690248370170593,-0.18929323554039001
1.8809908628463745,0.5107676982879639,1.8809908628463745,-0.34849661588668823,113.8470458984375,-0.19709868729114532,-0.18943114578723907
1.8815537691116333,0.4772748053073883,1.8815537691116333,-0.33326104283332825,27.109561920166016,-0.1972859799861908,-0.18956798315048218
1.8821158409118652,0.4102889597415924,1.8821158409118652,-0.34849661588668823,-27.06140899658203,-0.1974821835756302,-0.1897033154964447
1.8826788663864136,0.39354249835014343,1.8826788663864136,-0.3649989366531372,-29.363561630249023,-0.1976873129606247,-0.18983756005764008
1.883240818977356,0.44936403632164,1.883240818977356,-0.34849661588668823,29.311405181884766,-0.1978835165500641,-0.1899702399969101
1.8838038444519043,0.5610071420669556,1.8838038444519043,-0.3174053430557251,55.32255172729492,-0.19806189835071564,-0.19010189175605774
1.8843657970428467,0.5777536034584045,1.8843657970428467,-0.3801781237125397,-111.4969482421875,-0.19827593863010406,-0.19023196399211884
1.884928822517395,0.5833357572555542,1.884928822517395,-0.349116712808609,55.26941680908203,-0.19847214221954346,-0.19036097824573517
1.8854907751083374,0.5610071420669556,1.8854907751083374,-0.28513360023498535,113.64674377441406,-0.19863267242908478,-0.19048842787742615
1.8860538005828857,0.5275141596794128,1.8860538005828857,-0.38085460662841797,-170.32208251953125,-0.1988467127084732,-0.19061481952667236
1.8866158723831177,0.48285695910453796,1.8866158723831177,-0.31684157252311707,113.69989013671875,-0.19902509450912476,-0.1907396763563156
1.8871787786483765,0.4270354211330414,1.8871787786483765,-0.31737884879112244,-0.9560076594352722,-0.1992034614086151,-0.19086337089538574
1.8877408504486084,0.3600495755672455,1.8877408504486084,-0.3643506169319153,-83.43120574951172,-0.19940859079360962,-0.19098559021949768
1.8883038759231567,0.6503215432167053,1.8883038759231567,-0.2856409549713135,140.0527801513672,-0.19956912100315094,-0.19110669195652008
1.8888658285140991,0.6838144659996033,1.8888658285140991,-0.33264264464378357,-83.4843521118164,-0.19975639879703522,-0.19122622907161713
1.8894288539886475,0.6503215432167053,1.8894288539886475,-0.33326104283332825,-1.1003527641296387,-0.1999436914920807,-0.19134466350078583
1.8899908065795898,0.6056643128395081,1.8899908065795898,-0.28513360023498535,85.48391723632812,-0.200104221701622,-0.19146154820919037
1.8905538320541382,0.5833357572555542,1.8905538320541382,-0.3649989366531372,-142.10914611816406,-0.20030935108661652,-0.19157731533050537
1.8911157846450806,0.868025541305542,1.8911157846450806,-0.28513360023498535,141.8567352294922,-0.20046988129615784,-0.1916915327310562
1.891678810119629,0.46052834391593933,1.891678810119629,-0.3015231490135193,-29.162899017333984,-0.20063933730125427,-0.1918046474456787
1.8922407627105713,0.3712138831615448,1.8922407627105713,-0.3643506169319153,-111.59408569335938,-0.20084446668624878,-0.19191618263721466
1.8928037881851196,0.4270354211330414,1.8928037881851196,-0.20628298819065094,281.2591247558594,-0.20096039772033691,-0.19202660024166107
1.8933658599853516,0.4940212666988373,1.8933658599853516,-0.34849661588668823,-252.59970092773438,-0.2011566013097763,-0.1921354979276657
1.8939287662506104,0.5442606210708618,1.8939287662506104,-0.33326104283332825,27.109561920166016,-0.20134389400482178,-0.19224320352077484
1.8944908380508423,0.5610071420669556,1.8944908380508423,-0.2534520924091339,141.75657653808594,-0.20148658752441406,-0.1923494040966034
1.8950538635253906,0.5330963134765625,1.8950538635253906,-0.33326104283332825,-142.00881958007812,-0.20167388021945953,-0.19245442748069763
1.895615816116333,0.5330963134765625,1.895615816116333,-0.2534520924091339,141.75657653808594,-0.20181657373905182,-0.1925579160451889
1.8961788415908813,0.4940212666988373,1.8961788415908813,-0.33326104283332825,-142.00881958007812,-0.2020038664340973,-0.19266024231910706
1.8967407941818237,0.47169265151023865,1.8967407941818237,-0.22177056968212128,198.02926635742188,-0.20212872326374054,-0.19276101887226105
1.897303819656372,0.44936403632164,1.897303819656372,-0.31737884879112244,-170.1215057373047,-0.2023070901632309,-0.19286063313484192
1.8978657722473145,0.5163498520851135,1.8978657722473145,-0.33266910910606384,-27.158544540405273,-0.20249438285827637,-0.19295871257781982
1.8984287977218628,0.5945000052452087,1.8984287977218628,-0.23804739117622375,168.36605834960938,-0.20262816548347473,-0.19305559992790222
1.8989908695220947,0.6279929280281067,1.8989908695220947,-0.30096110701560974,-111.74727630615234,-0.20279760658740997,-0.19315095245838165
1.8995537757873535,0.6279929280281067,1.8995537757873535,-0.23804739117622375,111.94612121582031,-0.20293138921260834,-0.19324511289596558
1.9001158475875854,0.6056643128395081,1.9001158475875854,-0.34849661588668823,-196.1798095703125,-0.20312759280204773,-0.19333775341510773
1.9006788730621338,0.5945000052452087,1.9006788730621338,-0.19042730331420898,281.26214599609375,-0.20323461294174194,-0.19342917203903198
1.9012408256530762,0.5610071420669556,1.9012408256530762,-0.3009876012802124,-196.37709045410156,-0.20340406894683838,-0.19351905584335327
1.9018038511276245,0.5442606210708618,1.9018038511276245,-0.2539030611515045,83.78032684326172,-0.20354676246643066,-0.19360774755477905
1.902365803718567,0.5163498520851135,1.902365803718567,-0.3168151080608368,-111.74431610107422,-0.20372512936592102,-0.19369487464427948
1.9029288291931152,0.5163498520851135,1.9029288291931152,-0.2063094973564148,196.62921142578125,-0.20384107530117035,-0.1937808096408844
1.9034907817840576,0.6056643128395081,1.9034907817840576,-0.28513360023498535,-140.00729370117188,-0.20400160551071167,-0.19386519491672516
1.904053807258606,0.7173073887825012,1.904053807258606,-0.2539030611515045,55.57035827636719,-0.20414429903030396,-0.19394837319850922
1.9046157598495483,0.7173073887825012,1.9046157598495483,-0.2693060636520386,-27.358797073364258,-0.20429591834545135,-0.1940300166606903
1.9051787853240967,0.7117252349853516,1.9051787853240967,-0.2063094973564148,112.09353637695312,-0.20441186428070068,-0.19411040842533112
1.9057408571243286,0.6670680046081543,1.9057408571243286,-0.28513360023498535,-140.00729370117188,-0.204572394490242,-0.19418929517269135
1.9063037633895874,0.6335750818252563,1.9063037633895874,-0.2380208671092987,83.83049011230469,-0.20470616221427917,-0.1942669153213501
1.9068658351898193,0.5777536034584045,1.9068658351898193,-0.2851600646972656,-83.72859191894531,-0.2048667073249817,-0.19434303045272827
1.9074288606643677,0.5442606210708618,1.9074288606643677,-0.19042730331420898,168.5636444091797,-0.2049737274646759,-0.19441787898540497
1.90799081325531,0.5330963134765625,1.90799081325531,-0.2692795991897583,-140.057373046875,-0.2051253318786621,-0.1944912075996399
1.9085538387298584,0.5442606210708618,1.9085538387298584,-0.2063094973564148,112.04644775390625,-0.20524127781391144,-0.19456326961517334
1.9091157913208008,0.47169265151023865,1.9091157913208008,-0.3009876012802124,-168.1671600341797,-0.20541073381900787,-0.19463379681110382
1.9096788167953491,0.4381997287273407,1.9096788167953491,-0.15868942439556122,253.19961547851562,-0.20549991726875305,-0.19470307230949402
1.9102407693862915,0.5498427748680115,1.9102407693862915,-0.2692795991897583,-196.43016052246094,-0.20565152168273926,-0.19477081298828125
1.9108037948608398,0.5833357572555542,1.9108037948608398,-0.2063094973564148,112.04644775390625,-0.2057674676179886,-0.1948372721672058
1.9113658666610718,0.5889178514480591,1.9113658666610718,-0.28513360023498535,-140.00729370117188,-0.2059279978275299,-0.1949022263288498
1.9119287729263306,0.6056643128395081,1.9119287729263306,-0.17457161843776703,196.72950744628906,-0.2060261070728302,-0.19496586918830872
1.9124908447265625,0.6000821590423584,1.9124908447265625,-0.2059430480003357,-55.721900939941406,-0.20614205300807953,-0.19502802193164825
1.9130538702011108,0.6056643128395081,1.9130538702011108,-0.2380208671092987,-57.077972412109375,-0.2062758207321167,-0.19508886337280273
1.9136158227920532,0.5945000052452087,1.9136158227920532,-0.19008906185626984,85.13642120361328,-0.2063828408718109,-0.19514816999435425
1.9141788482666016,0.5721714496612549,1.9141788482666016,-0.2697852849960327,-141.8082275390625,-0.2065344601869583,-0.1952061951160431
1.914740800857544,0.5777536034584045,1.914740800857544,-0.1584075540304184,197.82901000976562,-0.2066236436367035,-0.19526268541812897
1.9153038263320923,0.5498427748680115,1.9153038263320923,-0.2063094973564148,-85.23477935791016,-0.20673958957195282,-0.19531787931919098
1.9158657789230347,0.5219320058822632,1.9158657789230347,-0.20591658353805542,0.6978931427001953,-0.20685552060604095,-0.19537155330181122
1.916428804397583,0.5163498520851135,1.916428804397583,-0.19042730331420898,27.560998916625977,-0.20696254074573517,-0.1954239010810852
1.916990876197815,0.7061430811882019,1.916990876197815,-0.2534785568714142,-111.9915771484375,-0.20710524916648865,-0.1954747438430786
1.9175537824630737,0.672650158405304,1.9175537824630737,-0.15868942439556122,168.6639404296875,-0.20719443261623383,-0.19552424550056458
1.9181158542633057,0.672650158405304,1.9181158542633057,-0.20591658353805542,-83.88483428955078,-0.20731036365032196,-0.19557225704193115
1.9186787605285645,0.6503215432167053,1.9186787605285645,-0.19042730331420898,27.560998916625977,-0.20741738379001617,-0.1956188976764679
1.9192408323287964,0.6614858508110046,1.9192408323287964,-0.17426154017448425,28.713611602783203,-0.20751549303531647,-0.19566404819488525
1.9198038578033447,0.6614858508110046,1.9198038578033447,-0.2539030611515045,-141.7108917236328,-0.20765818655490875,-0.19570785760879517
1.920365810394287,0.655903697013855,1.920365810394287,-0.12672604620456696,225.89169311523438,-0.2077295333147049,-0.1957501471042633
1.9209288358688354,0.6503215432167053,1.9209288358688354,-0.14283373951911926,-28.661376953125,-0.20780980587005615,-0.195791095495224
1.9214907884597778,0.6503215432167053,1.9214907884597778,-0.22177056968212128,-140.20751953125,-0.2079346626996994,-0.19583052396774292
1.9220538139343262,0.6112464666366577,1.9220538139343262,-0.14283373951911926,140.45700073242188,-0.20801493525505066,-0.1958685964345932
1.9226157665252686,0.6056643128395081,1.9226157665252686,-0.17423507571220398,-55.775020599365234,-0.20811302959918976,-0.1959051638841629
1.923178791999817,0.5945000052452087,1.923178791999817,-0.22216518223285675,-85.2848892211914,-0.208237886428833,-0.19594036042690277
1.9237408638000488,0.622410774230957,1.9237408638000488,-0.12672604620456696,169.51889038085938,-0.20830923318862915,-0.19597406685352325
1.9243037700653076,0.6056643128395081,1.9243037700653076,-0.14283373951911926,-28.661376953125,-0.2083895057439804,-0.19600637257099152
1.9248658418655396,0.5330963134765625,1.9248658418655396,-0.2059430480003357,-112.09468841552734,-0.20850545167922974,-0.1960372030735016
1.925428867340088,0.8177861571311951,1.925428867340088,-0.1428072154521942,112.34134674072266,-0.2085857093334198,-0.19606663286685944
1.9259908199310303,0.7954575419425964,1.9259908199310303,-0.1425800323486328,0.40352240204811096,-0.20866598188877106,-0.1960945725440979
1.9265538454055786,0.7563824653625488,1.9265538454055786,-0.20628298819065094,-113.3504638671875,-0.2087819129228592,-0.19612109661102295
1.927115797996521,0.7396360039710999,1.927115797996521,-0.12675251066684723,141.26194763183594,-0.20885327458381653,-0.1961461454629898
1.9276788234710693,0.7228895425796509,1.9276788234710693,-0.11106933653354645,27.906005859375,-0.20891569554805756,-0.19616977870464325
1.9282407760620117,0.6838144659996033,1.9282407760620117,-0.1425800323486328,-55.96926498413086,-0.2089959681034088,-0.1961919367313385
1.92880380153656,0.6949787735939026,1.92880380153656,-0.17454510927200317,-56.87736511230469,-0.2090940624475479,-0.19621266424655914
1.929365873336792,0.6614858508110046,1.929365873336792,-0.12672604620456696,84.93617248535156,-0.20916540920734406,-0.1962319165468216
1.9299287796020508,0.6503215432167053,1.9299287796020508,-0.12695153057575226,-0.4012177586555481,-0.2092367559671402,-0.19624973833560944
1.9304908514022827,0.6503215432167053,1.9304908514022827,-0.2059430480003357,-140.30465698242188,-0.20935270190238953,-0.1962660700082779
1.931053876876831,0.6056643128395081,1.931053876876831,-0.1110958531498909,168.7672576904297,-0.20941513776779175,-0.19628098607063293
1.9316158294677734,0.6670680046081543,1.9316158294677734,-0.09504453092813492,28.51034164428711,-0.20946864783763885,-0.1962943971157074
1.9321788549423218,0.5777536034584045,1.9321788549423218,-0.11106933653354645,-28.513891220092773,-0.20953106880187988,-0.19630639255046844
1.9327408075332642,0.6614858508110046,1.9327408075332642,-0.1584075540304184,-84.08209228515625,-0.20962025225162506,-0.1963168978691101
1.9333038330078125,0.6949787735939026,1.9333038330078125,-0.1110958531498909,84.18452453613281,-0.20968268811702728,-0.19632595777511597
1.9338657855987549,0.6503215432167053,1.9338657855987549,-0.11089852452278137,0.350494921207428,-0.2097451239824295,-0.19633352756500244
1.9344288110733032,0.6503215432167053,1.9344288110733032,-0.11106933653354645,-0.3039359748363495,-0.20980754494667053,-0.1963396668434143
1.9349907636642456,0.6279929280281067,1.9349907636642456,-0.1425800323486328,-55.96926498413086,-0.2098878175020218,-0.1963443160057068
1.935553789138794,0.6670680046081543,1.935553789138794,-0.12695153057575226,27.80872344970703,-0.20995916426181793,-0.19634750485420227
1.9361158609390259,0.6503215432167053,1.9361158609390259,-0.07919054478406906,84.83301544189453,-0.21000374853610992,-0.19634921848773956
1.9366787672042847,0.6056643128395081,1.9366787672042847,-0.07935796678066254,-0.2979039251804352,-0.2100483477115631,-0.19634947180747986
1.9372408390045166,0.6503215432167053,1.9372408390045166,-0.07919054478406906,0.29737478494644165,-0.2100929319858551,-0.19634823501110077
1.937803864479065,0.6503215432167053,1.937803864479065,-0.1269780546426773,-85.03115844726562,-0.21016429364681244,-0.19634553790092468
