0.05230310186743736,2.2858924865722656,0.491070032119751,111.19061279296875,0.011308648623526096,1.0
0.05286610126495361,1.655109167098999,0.4443386495113373,-83.15193176269531,0.011558366939425468,1.0
0.053428102284669876,2.2858924865722656,0.5385939478874207,167.41616821289062,0.011861595325171947,1.0
0.05399110168218613,2.079352855682373,0.46020761132240295,-139.47747802734375,0.012120231986045837,1.0
0.05455310270190239,2.0681886672973633,0.5227531790733337,111.09337615966797,0.012414542026817799,1.0
0.05511610209941864,2.202160358428955,0.47607654333114624,-83.05451965332031,0.012682097032666206,1.0
0.0556781031191349,2.436610698699951,0.5544363856315613,139.18267822265625,0.012994244694709778,1.0
0.056241102516651154,2.257981777191162,0.4760749042034149,-139.43324279785156,0.013261798769235611,1.0
0.056803103536367416,2.146338701248169,0.5385956168174744,111.04922485351562,0.013565028086304665,1.0
0.05736610293388367,2.090517282485962,0.5078144073486328,-54.77083969116211,0.013850419782102108,1.0
0.05792810395359993,2.157503128051758,0.5702754855155945,110.94330596923828,0.014171484857797623,1.0
0.05849110335111618,2.4031176567077637,0.4919454753398895,-139.3772430419922,0.014447958208620548,1.0
0.05905310437083244,2.196578025817871,0.5861178636550903,167.26890563964844,0.014777942560613155,1.0
0.059616103768348694,2.2300710678100586,0.5395539999008179,-82.85385131835938,0.015081171877682209,1.0
0.06017810478806496,2.0681886672973633,0.6019586324691772,110.84304809570312,0.015420074574649334,1.0
0.06074110418558121,2.1742494106292725,0.5554212331771851,-82.8067626953125,0.01573222130537033,1.0
0.06130310148000717,2.4868500232696533,0.5544363856315613,-1.7492852210998535,0.016044368967413902,1.0
0.06186610460281372,2.3528783321380615,0.5871608257293701,58.22854232788086,0.01637435331940651,1.0
0.062428101897239685,2.151920795440674,0.5227515697479248,-114.40365600585938,0.016668662428855896,1.0
0.06299110502004623,2.079352855682373,0.6030330657958984,142.84963989257812,0.01700756698846817,1.0
0.0635531023144722,2.257981777191162,0.5385922789573669,-114.45966339111328,0.017310794442892075,1.0
0.06411610543727875,1.6997663974761963,0.6506365537643433,199.36705017089844,0.017676452174782753,1.0
0.06467810273170471,2.218906879425049,0.6019586324691772,-86.46167755126953,0.018015354871749878,1.0
0.06524110585451126,2.034695625305176,0.5871608257293701,-26.330617904663086,0.018345339223742485,1.0
0.06580310314893723,2.084934949874878,0.6178026795387268,54.426029205322266,0.018693162128329277,1.0
0.06636610627174377,2.4645214080810547,0.5554196238517761,-111.00188446044922,0.0190053079277277,1.0
0.06692810356616974,2.1240100860595703,0.6653249859809875,195.2137908935547,0.019379885867238045,1.0
0.06749110668897629,2.151920795440674,0.6506365537643433,-26.136001586914062,0.019745543599128723,1.0
0.06805310398340225,2.084934949874878,0.6019586324691772,-86.46167755126953,0.020084446296095848,1.0
0.0686160996556282,2.3472959995269775,0.6347676515579224,58.3790397644043,0.02044118568301201,1.0
0.06917810440063477,2.146338701248169,0.6177994012832642,-30.138988494873047,0.02078900672495365,1.0
0.06974110007286072,2.1742494106292725,0.6982467174530029,143.1446990966797,0.021181421354413033,1.0
0.07030310481786728,2.0626063346862793,0.6336401700973511,-114.75408172607422,0.021538160741329193,1.0
0.07086610049009323,2.3026387691497803,0.6188986897468567,-26.230392456054688,0.021885981783270836,1.0
0.07142810523509979,2.079352855682373,0.7286880016326904,195.00765991210938,0.022296233102679253,1.0
0.07199110090732574,2.213324546813965,0.6506365537643433,-138.881591796875,0.02266189083456993,1.0
0.0725531056523323,2.012367010116577,0.6177994012832642,-58.3253173828125,0.023009711876511574,1.0
0.07311610132455826,2.3026387691497803,0.7458535432815552,227.85435485839844,0.02342888154089451,1.0
0.07367810606956482,1.6830198764801025,0.6653216481208801,-143.04066467285156,0.023803457617759705,1.0
0.07424110174179077,2.218906879425049,0.6506365537643433,-26.130062103271484,0.024169115349650383,1.0
0.07480310648679733,2.079352855682373,0.7603694796562195,194.9075164794922,0.024597203359007835,1.0
0.07536610215902328,2.3584604263305664,0.6823777556419373,-138.7753143310547,0.0249806996434927,1.0
0.07592809945344925,1.8449023962020874,0.681162416934967,-2.1586833000183105,0.025364194065332413,1.0
0.0764911025762558,2.034695625305176,0.7458535432815552,115.10877227783203,0.025783363729715347,1.0
0.07705309987068176,2.1128458976745605,0.681162416934967,-114.90431213378906,0.02616685815155506,1.0
0.07761610299348831,2.492432117462158,0.7617224454879761,143.3452606201172,0.026594946160912514,1.0
0.07817810028791428,2.3026387691497803,0.681162416934967,-143.09063720703125,0.026978440582752228,1.0
0.07874110341072083,2.023531198501587,0.7775914072990417,171.58184814453125,0.027415446937084198,1.0
0.07930310070514679,2.447774887084961,0.7445287108421326,-58.725929260253906,0.027834616601467133,1.0
0.07986610382795334,2.6598968505859375,0.7141156196594238,-54.115821838378906,0.02823594957590103,1.0
0.0804281011223793,2.1686673164367676,0.7445254325866699,54.013877868652344,0.028655117377638817,1.0
0.08099110424518585,2.034695625305176,0.8093292713165283,115.309326171875,0.029109960421919823,1.0
0.08155310153961182,2.3361318111419678,0.7445287108421326,-115.09869384765625,0.029529130086302757,1.0
0.08211610466241837,2.0012025833129883,0.7458535432815552,2.3573532104492188,0.029948299750685692,1.0
0.08267810195684433,2.1128458976745605,0.7603694796562195,25.783191680908203,0.030376387760043144,1.0
0.08324110507965088,2.1128458976745605,0.7934603691101074,58.88058853149414,0.030822312459349632,1.0
0.08380310237407684,2.6598968505859375,0.7920476794242859,-2.5092179775238037,0.03126823529601097,1.0
0.08436610549688339,2.129592180252075,0.7934603691101074,2.5136828422546387,0.03171415999531746,1.0
0.08492810279130936,1.9956204891204834,0.7445287108421326,-86.91236114501953,0.032133329659700394,1.0
0.0854911059141159,2.391953468322754,0.8569360971450806,200.01315307617188,0.03261492773890495,1.0
0.08605310320854187,2.129592180252075,0.7920510172843933,-115.24881744384766,0.03306085243821144,1.0
0.08661610633134842,2.218906879425049,0.8410671949386597,87.21739959716797,0.03353353217244148,1.0
0.08717810362577438,2.2803101539611816,0.7920510172843933,-87.06248474121094,0.03397945687174797,1.0
0.08774109929800034,1.7276771068572998,0.7934603691101074,2.5077435970306396,0.03442538157105446,1.0
0.0883031040430069,2.1072635650634766,0.8712614178657532,138.1901397705078,0.034915901720523834,1.0
0.08886609971523285,2.1240100860595703,0.825198233127594,-81.96296691894531,0.03537966310977936,1.0
0.08942810446023941,2.749211311340332,0.8554140329360962,53.669273376464844,0.03586126118898392,1.0
0.08999110013246536,2.084934949874878,0.825198233127594,-53.7647705078125,0.03632502257823944,1.0
0.09055310487747192,2.0570242404937744,0.8237324953079224,-2.6034419536590576,0.036788783967494965,1.0
0.09111610054969788,2.6152396202087402,0.8569360971450806,59.081146240234375,0.037270382046699524,1.0
0.09167810529470444,2.196578025817871,0.8870955109596252,53.569122314453125,0.03776981681585312,1.0
0.09224110096693039,2.0626063346862793,0.8886740207672119,2.808736562728882,0.038269251585006714,1.0
0.09280310571193695,2.503596544265747,0.8554206490516663,-59.064605712890625,0.03875085338950157,1.0
0.0933661013841629,2.1742494106292725,0.9045429825782776,87.40628814697266,0.039259206503629684,1.0
0.09392810612916946,2.0402777194976807,0.8712548017501831,-59.126434326171875,0.03974972292780876,1.0
0.09449110180139542,2.4812679290771484,0.8728050589561462,2.758464813232422,0.04024023935198784,1.0
0.09505310654640198,2.084934949874878,0.8712548017501831,-2.7535653114318848,0.040730755776166916,1.0
0.09561610221862793,1.9956204891204834,0.9045495986938477,59.243412017822266,0.04123911261558533,1.0
0.0961780995130539,2.4868500232696533,0.934617817401886,53.40713882446289,0.041765302419662476,1.0
0.09674110263586044,2.218906879425049,0.9204118847846985,-25.277462005615234,0.042282573878765106,1.0
0.09730309993028641,2.084934949874878,0.934624433517456,25.244314193725586,0.04280876740813255,1.0
0.09786610305309296,2.576164484024048,0.9045429825782776,-53.52571487426758,0.043317120522260666,1.0
0.09842810034751892,2.218906879425049,0.934617817401886,53.41889190673828,0.043843310326337814,1.0
0.09899110347032547,2.0570242404937744,0.9362874627113342,2.9708993434906006,0.04436950385570526,1.0
0.09955310076475143,2.637568235397339,0.9504585862159729,25.17073631286621,0.04490461200475693,1.0
0.10011610388755798,2.129592180252075,0.9204118847846985,-53.46388244628906,0.04542188346385956,1.0
0.10067810118198395,2.0402777194976807,0.9663059115409851,81.51692199707031,0.04596591368317604,1.0
0.1012411043047905,0.9182649254798889,0.9362808465957642,-53.425384521484375,0.04649210348725319,1.0
0.10180310159921646,2.2356531620025635,0.9504585862159729,25.18248748779297,0.047027211636304855,1.0
0.10236610472202301,2.129592180252075,0.9521564245223999,3.0210647583007812,0.04756232351064682,1.0
0.10292810201644897,1.8337382078170776,0.9979808330535889,81.39326477050781,0.04812418669462204,1.0
0.10349110513925552,2.1072635650634766,0.9838942885398865,-25.065027236938477,0.04867713525891304,1.0
0.10405310243368149,2.2914745807647705,0.9979808330535889,25.020505905151367,0.04923899844288826,1.0
0.10461610555648804,2.079352855682373,0.9997632503509521,3.1715612411499023,0.04980086535215378,1.0
0.105178102850914,2.023531198501587,0.9979808330535889,-3.1659278869628906,0.050362728536129,1.0
0.10574110597372055,2.447774887084961,1.015632152557373,31.408042907714844,0.050933513790369034,1.0
0.10630310326814651,2.3026387691497803,0.9979808330535889,-31.352256774902344,0.051495376974344254,1.0
0.10686610639095306,2.090517282485962,1.0315011739730835,59.644737243652344,0.05207508057355881,1.0
0.10742810368537903,1.5546303987503052,1.0138216018676758,-31.40243911743164,0.052645862102508545,1.0
0.10799109935760498,2.135174512863159,1.015632152557373,3.221620559692383,0.05321664735674858,1.0
0.10855310410261154,2.2244889736175537,1.029668927192688,24.932104110717773,0.053796350955963135,1.0
0.1091160997748375,2.0012025833129883,1.0314944982528687,3.248347282409668,0.05437605082988739,1.0
0.10967810451984406,2.0067849159240723,1.029668927192688,-3.24257755279541,0.054955754429101944,1.0
0.11024110019207001,2.5259251594543457,1.0473634004592896,31.48482894897461,0.05554437264800072,1.0
0.11080310493707657,2.2914745807647705,1.045509696006775,-3.2925479412078857,0.05613299459218979,1.0
0.11136610060930252,2.1128458976745605,1.0632389783859253,31.546768188476562,0.05673053488135338,1.0
0.11192810535430908,1.9342167377471924,1.061343789100647,-3.3662333488464355,0.05732807144522667,1.0
0.11249110102653503,2.079352855682373,1.0791079998016357,31.608917236328125,0.05793453007936478,1.0
0.1130531057715416,2.442192792892456,1.0930320024490356,24.731800079345703,0.0585499070584774,1.0
0.11361610144376755,2.1686673164367676,1.063232421875,-53.024166107177734,0.05914744362235069,1.0
0.11417810618877411,2.034695625305176,1.1088727712631226,81.06634521484375,0.059771738946437836,1.0
0.11474110186100006,1.9844563007354736,1.0791079998016357,-52.96223068237305,0.06037819758057594,1.0
0.11530310660600662,2.1128458976745605,1.1088727712631226,52.86815643310547,0.061002492904663086,1.0
0.11586610227823257,2.4701035022735596,1.0949702262878418,-24.737625122070312,0.06161786615848541,1.0
0.11642809957265854,2.313803195953369,1.1247135400772095,52.83004379272461,0.06225107982754707,1.0
0.11699110269546509,2.1016814708709717,1.0949769020080566,-52.91217041015625,0.0628664568066597,1.0
0.11755309998989105,1.9900383949279785,1.1088660955429077,24.669971466064453,0.06349074840545654,1.0
0.1181161031126976,2.017949104309082,1.094983458518982,-24.70220184326172,0.06410612910985947,1.0
0.11867810040712357,2.5315072536468506,1.1247068643569946,52.79468536376953,0.06473933905363083,1.0
0.11924110352993011,2.263563871383667,1.1425902843475342,31.821033477783203,0.0653814747929573,1.0
0.11980310082435608,2.146338701248169,1.1405476331710815,-3.628154993057251,0.06602360308170319,1.0
0.12036610394716263,2.2858924865722656,1.1584460735321045,31.847761154174805,0.06667464971542358,1.0
0.12092810124158859,1.9956204891204834,1.1405608654022217,-31.767688751220703,0.06731678545475006,1.0
0.12149110436439514,1.5267196893692017,1.1584460735321045,31.824214935302734,0.06796783208847046,1.0
0.1220531016588211,2.0626063346862793,1.1405608654022217,-31.767688751220703,0.06860996782779694,1.0
0.12261610478162766,2.391953468322754,1.1267081499099731,-24.648962020874023,0.0692431777715683,1.0
0.12317810207605362,2.2858924865722656,1.1722424030303955,80.87789154052734,0.06990315020084381,1.0
0.12374110519886017,2.196578025817871,1.1901838779449463,31.924333572387695,0.07057203352451324,1.0
0.12430310249328613,2.2858924865722656,1.1880831718444824,-3.731271982192993,0.07124092429876328,1.0
0.12486610561609268,2.0402777194976807,1.1901838779449463,3.7379114627838135,0.07190980762243271,1.0
0.12542811036109924,1.6830198764801025,1.1880831718444824,-3.731271982192993,0.07257869839668274,1.0
0.1259911060333252,2.0402777194976807,1.1584460735321045,-52.73505401611328,0.07322974503040314,1.0
0.12655310332775116,2.570582389831543,1.1880831718444824,52.64138412475586,0.07389863580465317,1.0
0.1271160989999771,2.213324546813965,1.2219218015670776,60.21108627319336,0.07458535581827164,1.0
0.12767809629440308,2.2803101539611816,1.1880831718444824,-60.10414123535156,0.07525424659252167,1.0
0.12824110686779022,2.3528783321380615,1.253659725189209,116.68426513671875,0.07595880329608917,1.0
0.1288031041622162,2.084934949874878,1.1722424030303955,-144.61337280273438,0.07661877572536469,1.0
0.12936609983444214,2.218906879425049,1.2060528993606567,60.16102981567383,0.07729657739400864,1.0
0.1299280971288681,1.9900383949279785,1.2514461278915405,80.62740325927734,0.07800114154815674,1.0
0.13049110770225525,1.8616489171981812,1.2219218015670776,-52.53438949584961,0.07868786156177521,1.0
0.1310531049966812,2.1072635650634766,1.2672868967056274,80.57743835449219,0.07940134406089783,1.0
0.13161610066890717,2.034695625305176,1.1901838779449463,-137.19398498535156,0.08007022738456726,1.0
0.13217809796333313,2.1072635650634766,1.2514461278915405,108.81394958496094,0.08077479153871536,1.0
0.13274110853672028,2.5482537746429443,1.2853975296020508,60.41175079345703,0.0814971849322319,1.0
0.13330310583114624,2.1686673164367676,1.2356053590774536,-88.44080352783203,0.08219283074140549,1.0
0.1338661015033722,2.330549716949463,1.2536729574203491,32.14875411987305,0.08289739489555359,1.0
0.13442809879779816,2.2970566749572754,1.2514328956604004,-3.9787955284118652,0.0836019515991211,1.0
0.1349911093711853,2.196578025817871,1.285410761833191,60.458839416503906,0.08432435244321823,1.0
0.13555310666561127,2.3082211017608643,1.2831144332885742,-4.078736305236816,0.08504674583673477,1.0
0.13611610233783722,2.129592180252075,1.2536729574203491,-52.38697052001953,0.08575130999088287,1.0
0.13667809963226318,2.213324546813965,1.2831276655197144,52.31742477416992,0.08647371083498001,1.0
0.13724111020565033,2.012367010116577,1.3012665510177612,32.27560043334961,0.08720502257347107,1.0
0.1378031075000763,2.263563871383667,1.2989684343338013,-4.081912517547607,0.08793634176254272,1.0
0.13836610317230225,2.084934949874878,1.2695286273956299,-52.38399887084961,0.08864981681108475,1.0
0.1389281004667282,2.263563871383667,1.3148092031478882,80.42731475830078,0.08939005434513092,1.0
0.13949109613895416,2.012367010116577,1.3171486854553223,4.162780284881592,0.0901302918791771,1.0
0.14005310833454132,2.017949104309082,1.314795970916748,-4.178889274597168,0.09087052196264267,1.0
0.14061610400676727,2.0402777194976807,1.3012797832489014,-24.05015754699707,0.09160184115171432,1.0
0.14117810130119324,1.4820623397827148,1.330649971961975,52.167301177978516,0.09235099703073502,1.0
0.1417410969734192,1.9509632587432861,1.3488733768463135,32.425987243652344,0.09310906380414963,1.0
0.14230310916900635,1.8560668230056763,1.2831276655197144,-116.7774658203125,0.09383146464824677,1.0
0.1428661048412323,2.0626063346862793,1.3647555112838745,145.2452850341797,0.09459845721721649,1.0
0.14342810213565826,1.9732918739318848,1.3623181581497192,-4.329224109649658,0.09536544233560562,1.0
0.14399109780788422,1.9956204891204834,1.3012797832489014,-108.60921478271484,0.09609676152467728,1.0
0.14455311000347137,1.9677097797393799,1.3781721591949463,136.57615661621094,0.09687267243862152,1.0
0.14511610567569733,2.034695625305176,1.3964802026748657,32.57659149169922,0.09765749424695969,1.0
0.1456781029701233,1.6439448595046997,1.3148092031478882,-145.06394958496094,0.09839773178100586,1.0
0.14624109864234924,2.012367010116577,1.3806244134902954,117.10891723632812,0.0991736426949501,1.0
0.1468030959367752,1.9118881225585938,1.3940129280090332,23.78066635131836,0.09995847195386887,1.0
0.14736610651016235,2.029113531112671,1.3488733768463135,-80.31948852539062,0.10071653872728348,1.0
0.14792810380458832,1.7779165506362915,1.3940129280090332,80.17682647705078,0.10150136798620224,1.0
0.14849109947681427,2.023531198501587,1.4123623371124268,32.65019607543945,0.10229511559009552,1.0
0.14905309677124023,2.034695625305176,1.3781721591949463,-60.72856140136719,0.10307102650403976,1.0
0.14961610734462738,2.0626063346862793,1.3964802026748657,32.57659149169922,0.10385584831237793,1.0
0.15017810463905334,2.017949104309082,1.4098536968231201,23.753986358642578,0.10464959591627121,1.0
0.1507411003112793,2.0681886672973633,1.4123623371124268,4.463772773742676,0.10544334352016449,1.0
0.15130309760570526,2.269145965576172,1.425694465637207,23.680513381958008,0.10624600946903229,1.0
0.1518661081790924,2.2523996829986572,1.4123491048812866,-23.74619483947754,0.10703974962234497,1.0
0.15242810547351837,2.1128458976745605,1.4573760032653809,79.97673034667969,0.1078602522611618,1.0
0.15299110114574432,2.313803195953369,1.3964934349060059,-108.33197784423828,0.10864508152008057,1.0
0.1535530984401703,2.079352855682373,1.441535234451294,80.0031967163086,0.10945666581392288,1.0
0.15411610901355743,2.514760732650757,1.4758380651474,61.03706741333008,0.11028608679771423,1.0
0.1546781063079834,2.0681886672973633,1.4415220022201538,-60.95215606689453,0.11109766364097595,1.0
0.15524110198020935,2.7827041149139404,1.459969162940979,32.82413101196289,0.11191816627979279,1.0
0.15580309927463531,2.0067849159240723,1.441535234451294,-32.74232482910156,0.1127297505736351,1.0
0.15636610984802246,1.5769590139389038,1.5075759887695312,117.51024627685547,0.11357700824737549,1.0
0.15692810714244843,1.9900383949279785,1.425694465637207,-145.43788146972656,0.11437967419624329,1.0
0.15749110281467438,2.1128458976745605,1.4917070865631104,117.4601821899414,0.11521801352500916,1.0
0.15805310010910034,2.096099376678467,1.489044189453125,-4.729835033416748,0.11605634540319443,1.0
0.1586160957813263,4.747622489929199,1.5075759887695312,32.974735260009766,0.11690360307693481,1.0
0.15917810797691345,2.213324546813965,1.4732167720794678,-61.028804779052734,0.11773302406072617,1.0
0.1597411036491394,2.135174512863159,1.5075759887695312,61.13739776611328,0.11858028173446655,1.0
0.16030310094356537,2.570582389831543,1.5365797281265259,51.516414642333984,0.11944537609815598,1.0
0.16086609661579132,2.090517282485962,1.5075759887695312,-51.60807800292969,0.12029263377189636,1.0
0.16142810881137848,2.1016814708709717,1.520738959312439,23.380054473876953,0.12114880979061127,1.0
0.16199110448360443,2.017949104309082,1.5234448909759521,4.814825057983398,0.12200498580932617,1.0
0.1625531017780304,1.9174702167510986,1.5524204969406128,51.4664421081543,0.12287899851799011,1.0
0.16311609745025635,2.0570242404937744,1.5234448909759521,-51.558021545410156,0.12373517453670502,1.0
0.1636781096458435,2.3584604263305664,1.5207257270812988,-4.829776287078857,0.12459134310483932,1.0
