0.024740733206272125,-2.6755478756967932e-05,0.00015103057376109064
0.02530273236334324,-2.6755478756967932e-05,0.00015796998923178762
0.02586573362350464,-2.6755478756967932e-05,0.00016507804684806615
0.026427732780575752,-2.6755478756967932e-05,0.00017232945538125932
0.026990734040737152,-2.6755478756967932e-05,0.00017975008813664317
0.027552733197808266,-2.6755478756967932e-05,0.00018731350428424776
0.028115732595324516,-2.6755478756967932e-05,0.000195046653971076
0.02867773361504078,-2.6755478756967932e-05,0.00020292210683692247
0.02924073301255703,-2.6755478756967932e-05,0.00021096780255902559
0.029802734032273293,-2.6755478756967932e-05,0.00021915526303928345
0.030365733429789543,-2.6755478756967932e-05,0.00022751351934857666
0.030927732586860657,-2.6755478756967932e-05,0.00023601294378750026
0.03149073198437691,-1.7836986444308423e-05,0.00024468376068398356
0.03205273300409317,-1.7836986444308423e-05,0.0002534952072892338
0.03261573240160942,-1.7836986444308423e-05,0.0002624785993248224
0.033177733421325684,-1.7836986444308423e-05,0.0002716020680963993
0.033740732818841934,-1.7836986444308423e-05,0.00028089797706343234
0.0343027338385582,-1.7836986444308423e-05,0.0002903334388975054
0.03486573323607445,-1.7836986444308423e-05,0.00029994192300364375
0.03542773425579071,-1.7836986444308423e-05,0.00030968940700404346
0.03599073365330696,-1.7836986444308423e-05,0.00031961043714545667
0.036552734673023224,-1.7836986444308423e-05,0.00032966991420835257
0.037115734070539474,-1.7836986444308423e-05,0.0003399035194888711
0.03767773136496544,-1.7836986444308423e-05,0.0003502749023027718
0.03824073448777199,-1.7836986444308423e-05,0.00036082114093005657
0.03880273178219795,-1.7836986444308423e-05,0.00037150451680645347
0.0393657349050045,-1.7836986444308423e-05,0.0003823633014690131
0.039927732199430466,-8.918493222154211e-06,0.00039335869951173663
0.040490731596946716,-8.918493222154211e-06,0.00040452994289807975
0.04105273261666298,-8.918493222154211e-06,0.00041583742131479084
0.04161573201417923,-8.918493222154211e-06,0.0004273212398402393
0.04217773303389549,-8.918493222154211e-06,0.00043894071131944656
0.04274073243141174,-8.918493222154211e-06,0.00045073707588016987
0.043302733451128006,-8.918493222154211e-06,0.00046266854042187333
0.04386573284864426,-8.918493222154211e-06,0.00047477748012170196
0.04442773386836052,-8.918493222154211e-06,0.0004870209377259016
0.04499073326587677,-8.918493222154211e-06,0.0004994423943571746
0.04555273428559303,-8.918493222154211e-06,0.0005119979032315314
0.04611573368310928,-8.918493222154211e-06,0.0005247319350019097
0.046677734702825546,-8.918493222154211e-06,0.0005375993787311018
0.0472407341003418,-8.918493222154211e-06,0.0005506459856405854
0.04780273139476776,-8.918493222154211e-06,0.0005638253060169518
0.04836573451757431,-8.918493222154211e-06,0.0005771845462732017
0.048927731812000275,-8.918493222154211e-06,0.0005906759179197252
0.049490734934806824,-8.918493222154211e-06,0.0006043476751074195
0.05005273222923279,-8.918493222154211e-06,0.0006181510398164392
0.05061573162674904,-8.918493222154211e-06,0.0006321353139355779
0.0511777326464653,-8.918493222154211e-06,0.0006462507299147546
0.05174073204398155,-8.918493222154211e-06,0.0006605475791729987
0.052302733063697815,-8.918493222154211e-06,0.0006749749882146716
0.052865732461214066,-8.918493222154211e-06,0.0006895843544043601
0.05342773348093033,-8.918493222154211e-06,0.0007043237565085292
0.05399073287844658,-8.918493222154211e-06,0.000719245639629662
0.05455273389816284,-8.918493222154211e-06,0.0007342970347963274
0.05511573329567909,-8.918493222154211e-06,0.0007495315512642264
0.055677734315395355,-8.918493222154211e-06,0.000764894881285727
0.056240733712911606,-8.918493222154211e-06,0.0007804419146850705
0.05680273473262787,-8.918493222154211e-06,0.0007961172959767282
0.05736573413014412,-0.0,0.0008119768463075161
0.057927731424570084,-0.0,0.0008279641624540091
0.05849073454737663,-0.0,0.0008441363461315632
0.0590527318418026,-0.0,0.0008604355971328914
0.059615734964609146,-0.0,0.0008769203559495509
0.06017773225903511,-0.0,0.0008935316000133753
0.06074073165655136,8.918493222154211e-06,0.0009103287593461573
0.061302732676267624,8.918493222154211e-06,0.0009272521128877997
0.061865732073783875,8.918493222154211e-06,0.0009443617891520262
0.06242773309350014,8.918493222154211e-06,0.0009615971357561648
0.06299073249101639,8.918493222154211e-06,0.0009790193289518356
0.06355272978544235,8.918493222154211e-06,0.0009965666104108095
0.0641157329082489,1.7836986444308423e-05,0.0010143014369532466
0.06467773020267487,1.7836986444308423e-05,0.0010321607114747167
0.06524073332548141,1.7836986444308423e-05,0.001050208113156259
0.06580273061990738,1.7836986444308423e-05,0.0010683792643249035
0.06636573374271393,1.7836986444308423e-05,0.0010867392411455512
0.06692773103713989,1.7836986444308423e-05,0.0011052223853766918
0.06749073415994644,2.6755478756967932e-05,0.0011238949373364449
0.0680527314543724,2.6755478756967932e-05,0.0011426900746300817
0.06861573457717896,2.6755478756967932e-05,0.0011616750853136182
0.06917773187160492,2.6755478756967932e-05,0.0011807822156697512
0.06974073499441147,2.6755478756967932e-05,0.001200079801492393
0.07030273228883743,2.6755478756967932e-05,0.0012194988084957004
0.07086573541164398,3.5673972888616845e-05,0.0012391089694574475
0.07142773270606995,3.5673972888616845e-05,0.001258839969523251
0.0719907358288765,3.5673972888616845e-05,0.0012787625892087817
0.07255273312330246,3.5673972888616845e-05,0.0012988055823370814
0.07311573624610901,3.5673972888616845e-05,0.0013190407771617174
0.07367773354053497,3.5673972888616845e-05,0.0013393957633525133
0.07424073666334152,3.5673972888616845e-05,0.0013599434169009328
0.07480273395776749,3.5673972888616845e-05,0.0013806103961542249
0.07536572962999344,3.5673972888616845e-05,0.0014014702755957842
0.075927734375,3.5673972888616845e-05,0.0014224494807422161
0.07649073004722595,4.459246338228695e-05,0.0014436219353228807
0.07705273479223251,4.459246338228695e-05,0.0014649131335318089
0.07761573046445847,4.459246338228695e-05,0.001486398046836257
0.07817773520946503,4.459246338228695e-05,0.0015080010052770376
0.07874073088169098,4.459246338228695e-05,0.001529798610135913
0.07930273562669754,4.459246338228695e-05,0.0015517135616391897
0.07986573129892349,4.459246338228695e-05,0.0015738237416371703
0.08042773604393005,4.459246338228695e-05,0.0015960505697876215
0.080990731716156,5.3510957513935864e-05,0.0016184732085093856
0.08155273646116257,5.3510957513935864e-05,0.001641012029722333
0.08211573213338852,5.3510957513935864e-05,0.0016637471271678805
0.08267773687839508,5.3510957513935864e-05,0.001686597941443324
0.08324073255062103,5.3510957513935864e-05,0.001709645614027977
0.083802729845047,5.3510957513935864e-05,0.001732808188535273
0.08436573296785355,5.3510957513935864e-05,0.0017561684362590313
0.08492773026227951,6.242944800760597e-05,0.0017796428874135017
0.08549073338508606,6.242944800760597e-05,0.0018033157102763653
0.08605273067951202,6.242944800760597e-05,0.001827102154493332
0.08661573380231857,6.242944800760597e-05,0.001851087436079979
0.08717773109674454,6.242944800760597e-05,0.00187518575694412
0.08774073421955109,7.134794577723369e-05,0.0018994836136698723
0.08830273151397705,7.134794577723369e-05,0.0019238939275965095
0.0888657346367836,7.134794577723369e-05,0.0019485041266307235
0.08942773193120956,7.134794577723369e-05,0.001973226433619857
0.08999073505401611,7.134794577723369e-05,0.0019981490913778543
0.09055273234844208,8.02664362709038e-05,0.002023183275014162
0.09111573547124863,8.02664362709038e-05,0.002048418391495943
0.09167773276567459,8.02664362709038e-05,0.002073764568194747
0.09224073588848114,8.02664362709038e-05,0.0020993121434003115
0.0928027331829071,8.91849267645739e-05,0.002124970080330968
0.09336573630571365,8.91849267645739e-05,0.0021508303470909595
0.09392773360013962,8.91849267645739e-05,0.002176800277084112
0.09449073672294617,9.810342453420162e-05,0.0022029727697372437
0.09505273401737213,9.810342453420162e-05,0.0022292546927928925
0.09561572968959808,9.810342453420162e-05,0.0022557394113391638
0.09617773443460464,9.810342453420162e-05,0.0022823333274573088
0.0967407301068306,0.00010702191502787173,0.0023091305047273636
0.09730273485183716,0.00010702191502787173,0.0023360366467386484
0.09786573052406311,0.00011594040552154183,0.002363146049901843
0.09842773526906967,0.00011594040552154183,0.0023903639521449804
0.09899073094129562,0.00011594040552154183,0.0024177860468626022
0.09955273568630219,0.00012485889601521194,0.002445315709337592
0.10011573135852814,0.00012485889601521194,0.0024730502627789974
0.1006777361035347,0.00012485889601521194,0.0025008919183164835
0.10124073177576065,0.00013377740106079727,0.0025289386976510286
0.10180273652076721,0.00013377740106079727,0.002557092346251011
0.10236573219299316,0.00014269589155446738,0.0025854515843093395
0.10292772948741913,0.00014269589155446738,0.002613916527479887
0.10349073261022568,0.00014269589155446738,0.0026425886899232864
0.10405272990465164,0.00015161438204813749,0.00267136562615633
0.10461573302745819,0.00015161438204813749,0.002700350247323513
0.10517773032188416,0.0001605328725418076,0.0027294389437884092
0.1057407334446907,0.0001605328725418076,0.002758735790848732
0.10630273073911667,0.0001605328725418076,0.0027881364803761244
0.10686573386192322,0.0001694513630354777,0.0028177457861602306
0.10742773115634918,0.0001694513630354777,0.0028474582359194756
0.10799073427915573,0.0001783698535291478,0.0028773800004273653
0.1085527315735817,0.0001783698535291478,0.0029074042104184628
0.10911573469638824,0.0001783698535291478,0.002937638433650136
0.10967773199081421,0.00018728835857473314,0.002967974403873086
0.11024073511362076,0.00018728835857473314,0.0029985210858285427
0.11080273240804672,0.00018728835857473314,0.0030291688162833452
0.11136573553085327,0.00019620684906840324,0.003060027724131942
0.11192773282527924,0.00019620684906840324,0.0030909874476492405
0.11249073594808578,0.00020512533956207335,0.0031221588142216206
0.11305273324251175,0.00020512533956207335,0.003153430297970772
0.1136157363653183,0.00020512533956207335,0.0031849138904362917
0.11417773365974426,0.00021404383005574346,0.0032164971344172955
0.11474073678255081,0.00021404383005574346,0.003248293185606599
0.11530273407697678,0.00022296232054941356,0.003280188422650099
0.11586572974920273,0.00022296232054941356,0.0033122962340712547
0.11642773449420929,0.00022296232054941356,0.003344503464177251
0.11699073016643524,0.00023188081104308367,0.0033769237343221903
0.1175527349114418,0.00023188081104308367,0.0034094429574906826
0.11811573058366776,0.000240799316088669,0.003442175453528762
0.11867773532867432,0.000240799316088669,0.0034750064369291067
0.11924073100090027,0.0002497177920304239,0.003508051158860326
0.11980273574590683,0.0002497177920304239,0.003541193902492523
0.12036573141813278,0.000258636282524094,0.003574550850316882
0.12092773616313934,0.000258636282524094,0.003608005354180932
0.1214907318353653,0.00026755480212159455,0.0036416747607290745
0.12205273658037186,0.00026755480212159455,0.003675441024824977
0.12261573225259781,0.00027647329261526465,0.003709422657266259
0.12317772954702377,0.00027647329261526465,0.003743499983102083
0.12374073266983032,0.00028539178310893476,0.0037777945399284363
0.12430272996425629,0.00028539178310893476,0.003812183625996113
0.12486573308706284,0.00029431027360260487,0.0038467904087156057
0.1254277378320694,0.00029431027360260487,0.003881491720676422
0.12599073350429535,0.00030322876409627497,0.0039164102636277676
0.1265527307987213,0.0003121472545899451,0.003951422870159149
0.12711572647094727,0.0003121472545899451,0.003986653406172991
0.12767773866653442,0.0003210657450836152,0.004021978471428156
0.12824073433876038,0.0003299842355772853,0.004057521466165781
0.12880273163318634,0.0003299842355772853,0.004093157593160868
0.1293657273054123,0.0003389027260709554,0.004129012580960989
0.12992773950099945,0.0003478212165646255,0.004164961166679859
0.1304907351732254,0.0003478212165646255,0.004201128613203764
0.13105273246765137,0.0003567397070582956,0.004237387795001268
0.13161572813987732,0.0003656581975519657,0.004273867234587669
0.13217774033546448,0.0003656581975519657,0.004310439340770245
0.13274073600769043,0.0003745767171494663,0.004347231239080429
0.1333027333021164,0.0003745767171494663,0.004384113475680351
0.13386572897434235,0.0003834952076431364,0.004421217367053032
0.1344277262687683,0.0003834952076431364,0.00445841159671545
0.13499073684215546,0.0003924136981368065,0.004495828412473202
0.13555273413658142,0.0003924136981368065,0.004533334169536829
0.13611572980880737,0.0004013321886304766,0.004571062512695789
0.13667772710323334,0.0004013321886304766,0.0046088797971606255
0.13724073767662048,0.0004102506791241467,0.004646921064704657
0.13780273497104645,0.0004102506791241467,0.004685049876570702
0.1383657306432724,0.0004191691696178168,0.004723402205854654
0.13892772793769836,0.0004191691696178168,0.004761842545121908
0.1394907385110855,0.0004191691696178168,0.004800508264452219
0.14005273580551147,0.0004280876601114869,0.004839260131120682
0.14061573147773743,0.0004280876601114869,0.004878236912190914
0.1411777287721634,0.000437006150605157,0.004917300306260586
0.14174073934555054,0.000437006150605157,0.004956590011715889
0.1423027366399765,0.0004459246410988271,0.0049959649331867695
0.14286573231220245,0.0004459246410988271,0.005035565700381994
0.14342772960662842,0.0004459246410988271,0.005075252149254084
0.14399074018001556,0.00045484313159249723,0.0051151663064956665
0.14455273747444153,0.00045484313159249723,0.005155164282768965
0.14511573314666748,0.00046376162208616734,0.005195389036089182
0.14567773044109344,0.00046376162208616734,0.005235698539763689
0.1462407261133194,0.00047268011257983744,0.005276235286146402
0.14680273830890656,0.00047268011257983744,0.005316857248544693
0.1473657339811325,0.000481598632177338,0.0053577059879899025
0.14792773127555847,0.000481598632177338,0.00539863808080554
0.14849072694778442,0.0004905171226710081,0.005439798813313246
0.14905273914337158,0.0004994355840608478,0.005481043830513954
0.14961573481559753,0.0004994355840608478,0.005522516556084156
0.1501777321100235,0.0005083541036583483,0.005564071703702211
0.15074072778224945,0.000517272565048188,0.0056058564223349094
0.1513027399778366,0.0005261910846456885,0.005647723563015461
0.15186573565006256,0.0005261910846456885,0.005689820274710655
0.15242773294448853,0.0005351096042431891,0.005731998011469841
0.15299072861671448,0.0005440280656330287,0.005774406716227531
0.15355272591114044,0.0005529465852305293,0.005816895514726639
0.1541157364845276,0.000561865046620369,0.0058596171438694
0.15467773377895355,0.0005797020276077092,0.005902417469769716
0.1552407294511795,0.0005886205472052097,0.005945449694991112
0.15580272674560547,0.0006064575281925499,0.005988561548292637
0.15636573731899261,0.0006242945091798902,0.0060319071635603905
0.15692773461341858,0.0006421314901672304,0.006075330078601837
0.15749073028564453,0.0006599684711545706,0.00611898535862565
0.1580527275800705,0.0006688869907520711,0.006162719801068306
0.15861573815345764,0.0006867239717394114,0.006206688936799765
0.1591777354478836,0.0007045609527267516,0.006250734440982342
0.15974073112010956,0.0007134794141165912,0.006295013707131147
0.16030272841453552,0.0007313163951039314,0.006339370273053646
0.16086573898792267,0.000740234914701432,0.00638396292924881
0.16142773628234863,0.0007491534342989326,0.00642863055691123
0.16199073195457458,0.0007669904152862728,0.006473533343523741
0.16255272924900055,0.0007759088766761124,0.006518512032926083
0.1631157398223877,0.0007937458576634526,0.006563728675246239
0.16367773711681366,0.0008026643772609532,0.006609018426388502
0.1642407327890396,0.0008205013582482934,0.0066545442678034306
0.16480273008346558,0.0008383383392356336,0.006700145546346903
0.16536572575569153,0.0008650938398204744,0.006745983846485615
0.1659277379512787,0.0008829308208078146,0.0067918975837528706
0.16649073362350464,0.0009096862631849945,0.006838046479970217
0.1670527309179306,0.0009364417637698352,0.006884269881993532
0.16761572659015656,0.000963197264354676,0.006930731702595949
0.1681777387857437,0.0009810342453420162,0.006977267097681761
0.16874073445796967,0.0009988711681216955,0.007024039514362812
0.16930273175239563,0.0010167082073166966,0.007070885039865971
0.16986572742462158,0.001034545130096376,0.007117969449609518
0.17042773962020874,0.001052382169291377,0.00716512743383646
0.1709907352924347,0.0010702192084863782,0.007212522905319929
0.17155273258686066,0.0010880561312660575,0.0072599900886416435
0.1721157282590866,0.0011058931704610586,0.007307698018848896
0.17267774045467377,0.0011326485546305776,0.007355477660894394
0.17324073612689972,0.0011683226330205798,0.007403495721518993
0.17380273342132568,0.0012039965949952602,0.007451585028320551
0.17436572909355164,0.0012396705569699407,0.007499915547668934
0.1749277263879776,0.001275344518944621,0.007548315450549126
0.17549073696136475,0.0013021000195294619,0.007596958428621292
0.1760527342557907,0.0013199369423091412,0.007645668927580118
0.17661572992801666,0.001346692442893982,0.007694622501730919
0.17717772722244263,0.0013734479434788227,0.0077436440624296665
0.17774073779582977,0.0014002034440636635,0.007792909629642963
0.17830273509025574,0.0014269588282331824,0.007842241786420345
0.1788657307624817,0.0014626327902078629,0.007891817949712276
0.17942772805690765,0.0015072253299877048,0.00794146116822958
0.1799907386302948,0.0015339808305725455,0.007991349324584007
0.18055273592472076,0.0015607362147420645,0.008041302673518658
0.18111573159694672,0.0015785732539370656,0.008091501891613007
0.18167772889137268,0.0016053287545219064,0.008141766302287579
0.18224073946475983,0.0016231656773015857,0.008192276582121849
0.1828027367591858,0.0016410027164965868,0.008242852054536343
0.18336573243141174,0.0016677582170814276,0.00829367246478796
0.1839277297258377,0.0016945137176662683,0.008344558998942375
0.18449074029922485,0.0017301876796409488,0.008395691402256489
0.18505273759365082,0.0017658616416156292,0.008446888066828251
0.18561573326587677,0.0018104540649801493,0.008498331531882286
0.18617773056030273,0.0018461280269548297,0.008549838326871395
0.1867407262325287,0.0018728835275396705,0.008601591922342777
0.18730273842811584,0.0018996390281245112,0.008653410710394382
0.1878657341003418,0.0019174759509041905,0.00870547629892826
0.18842773139476776,0.0019442314514890313,0.008757604286074638
0.1889907270669937,0.0019709868356585503,0.008809980005025864
0.18955273926258087,0.001997742336243391,0.008862419985234737
0.19011573493480682,0.0020423349924385548,0.008915106765925884
0.1906777322292328,0.0020780088379979134,0.00896785594522953
0.19124072790145874,0.0021136829163879156,0.009020853787660599
0.1918027400970459,0.002131519839167595,0.009073914028704166
0.19236573576927185,0.0021582753397524357,0.009127223864197731
0.19292773306369781,0.0021850308403372765,0.009180593304336071
0.19349072873592377,0.0022028677631169558,0.009234212338924408
0.19405272603034973,0.0022296232637017965,0.009287891909480095
0.19461573660373688,0.0022563787642866373,0.009341824799776077
0.19517773389816284,0.002283134264871478,0.009395814500749111
0.1957407295703888,0.002327726688235998,0.009450055658817291
0.19630272686481476,0.0023812376894056797,0.009504355490207672
0.1968657374382019,0.0024169115349650383,0.009558909572660923
0.19742773473262787,0.002443667035549879,0.00961351953446865
0.19799073040485382,0.0024793411139398813,0.0096683818846941
0.19855272769927979,0.002506096614524722,0.009723302908241749
0.19911573827266693,0.0025417704600840807,0.009778478182852268
0.1996777355670929,0.002577444538474083,0.00983370840549469
0.20024073123931885,0.002622036961838603,0.009889191947877407
0.2008027285337448,0.002666629385203123,0.009944732300937176
0.20136573910713196,0.0027023034635931253,0.010000529699027538
0.20192773640155792,0.0027290587313473225,0.010056380182504654
0.20249073207378387,0.0027558142319321632,0.01011248491704464
0.20305272936820984,0.002782569732517004,0.010168645530939102
0.20361573994159698,0.0028182438109070063,0.010225062258541584
0.20417773723602295,0.002853917656466365,0.010281533002853394
0.2047407329082489,0.0029074286576360464,0.010338258929550648
0.20530273020267487,0.002960939658805728,0.01039503887295723
0.20586572587490082,0.003005532082170248,0.010452075861394405
0.20642773807048798,0.0030412061605602503,0.010509167797863483
0.20699073374271393,0.003076880006119609,0.010566513985395432
0.2075527310371399,0.003112554084509611,0.010623913258314133
0.20811572670936584,0.003157146507874131,0.010681570507586002
0.208677738904953,0.0032195758540183306,0.0107392817735672
0.20924073457717896,0.003255249932408333,0.010797248221933842
0.20980273187160492,0.003290924010798335,0.010855267755687237
0.21036572754383087,0.0033265978563576937,0.0109135452657938
0.21092773973941803,0.0033533533569425344,0.010971875861287117
0.21149073541164398,0.0033890274353325367,0.011030463501811028
0.21205273270606995,0.0034336198586970568,0.011089101433753967
0.2126157283782959,0.0035049677826464176,0.011147999204695225
0.21317774057388306,0.0035495602060109377,0.01120694912970066
0.213740736246109,0.0035941526293754578,0.01126615609973669
0.21430273354053497,0.00362982670776546,0.01132541336119175
0.21486572921276093,0.0036655005533248186,0.011384931392967701
0.2154277265071869,0.003701174631714821,0.011444497853517532
0.21599073708057404,0.0037546856328845024,0.011504326947033405
0.216552734375,0.0038081964012235403,0.011564202606678009
0.21711573004722595,0.0038438704796135426,0.011624340899288654
0.21767772734165192,0.003879544325172901,0.01168452575802803
0.21824073791503906,0.003906299825757742,0.011744974181056023
0.21880273520946503,0.0039419736713171005,0.011805469170212746
0.21936573088169098,0.003977647982537746,0.011866225861012936
0.21992772817611694,0.004022240173071623,0.011927030049264431
0.2204907387495041,0.004093588329851627,0.011988097801804543
0.22105273604393005,0.004138180520385504,0.012049210257828236
0.221615731716156,0.00417385483160615,0.01211058720946312
0.22217772901058197,0.004218447022140026,0.012172008864581585
0.22274073958396912,0.004254121333360672,0.012233695946633816
0.22330273687839508,0.004307631868869066,0.012295426800847054
0.22386573255062103,0.004370061680674553,0.012357422150671482
0.224427729845047,0.004414653871208429,0.012419462203979492
0.22499074041843414,0.004450328182429075,0.012481767684221268
0.2255527377128601,0.004486002027988434,0.01254411693662405
0.22611573338508606,0.0045216758735477924,0.012606731615960598
0.22667773067951202,0.004566268529742956,0.012669388204813004
0.22724072635173798,0.004637616220861673,0.012732312083244324
0.22780273854732513,0.004700045567005873,0.01279527973383665
0.2283657342195511,0.0047446382232010365,0.012858512811362743
0.22892773151397705,0.004780312068760395,0.012921787798404694
0.229490727186203,0.004824904724955559,0.012985330075025558
0.23005273938179016,0.00487841572612524,0.013048914261162281
0.2306157350540161,0.00494084507226944,0.013112765736877918
0.23117773234844208,0.004985437728464603,0.013176657259464264
0.23174072802066803,0.005021111574023962,0.013240817934274673
0.2323027402162552,0.005056785419583321,0.013305018655955791
0.23286573588848114,0.005092459265142679,0.013369488529860973
0.2334277331829071,0.005137051921337843,0.013433997519314289
0.23399072885513306,0.005199481267482042,0.013498775660991669
0.23455272614955902,0.005261910613626242,0.013563592918217182
0.23511573672294617,0.005306503269821405,0.013628681190311909
0.23567773401737213,0.005342177115380764,0.01369380671530962
0.23624072968959808,0.005386769771575928,0.01375920232385397
0.23680272698402405,0.0054313624277710915,0.013824636116623878
0.2373657375574112,0.005502710118889809,0.013890340924263
0.23792773485183716,0.00555622112005949,0.013956082984805107
0.2384907305240631,0.005591894965618849,0.014022096060216427
0.23905272781848907,0.005627569276839495,0.014088146388530731
0.23961573839187622,0.005672161467373371,0.014154468663036823
0.24017773568630219,0.0057345908135175705,0.01422082632780075
0.24074073135852814,0.005805938970297575,0.01428745687007904
0.2413027286529541,0.005868368316441774,0.014354122802615166
0.24186573922634125,0.005912960972636938,0.014421062543988228
0.2424277365207672,0.0059575531631708145,0.014488035812973976
0.24299073219299316,0.006019982974976301,0.014555282890796661
0.24355272948741913,0.006091330666095018,0.014622563496232033
0.24411574006080627,0.006135923322290182,0.01469011977314949
0.24467773735523224,0.0061805155128240585,0.01475770864635706
0.2452407330274582,0.006216189358383417,0.01482557225972414
0.24580273032188416,0.006260782014578581,0.014893468469381332
0.2463657259941101,0.006332130171358585,0.014961638487875462
0.24692773818969727,0.0064034778624773026,0.01502984482795
0.24749073386192322,0.006456988863646984,0.015098324045538902
0.24805273115634918,0.006510499864816666,0.015166835859417915
0.24861572682857513,0.006564010865986347,0.015235621482133865
0.2491777390241623,0.006635358557105064,0.01530444249510765
0.24974073469638824,0.006697788368910551,0.015373537316918373
0.2503027319908142,0.00673346221446991,0.015442663803696632
0.25086572766304016,0.006778054870665073,0.015512065030634403
0.2514277398586273,0.006831565406173468,0.015581500716507435
0.25199073553085327,0.006902913562953472,0.015651211142539978
0.25255274772644043,0.0069831800647079945,0.015720952302217484
0.2531157433986664,0.007036691065877676,0.015790970996022224
0.25367772579193115,0.0070902020670473576,0.015861015766859055
0.2542407214641571,0.007152631413191557,0.01593133993446827
0.25480273365974426,0.007223979104310274,0.01600169762969017
0.2553657293319702,0.007277490105479956,0.016072329133749008
0.2559277415275574,0.007322082761675119,0.016142992302775383
0.2564907371997833,0.007366674952208996,0.016213931143283844
0.2570527195930481,0.0074291047640144825,0.016284897923469543
0.25761574506759644,0.007518289610743523,0.016356147825717926
0.2581777274608612,0.007580718956887722,0.0164274200797081
0.25874072313308716,0.0076342299580574036,0.016498973593115807
0.2593027353286743,0.007687740959227085,0.0165705569088459
0.25986573100090027,0.0077680074609816074,0.016642417758703232
0.2604277431964874,0.007830437272787094,0.0167143065482378
0.2609907388687134,0.007875028997659683,0.016786474734544754
0.26155272126197815,0.007928539998829365,0.016858665272593498
0.2621157467365265,0.007982050999999046,0.016931144520640373
0.26267772912979126,0.008071236312389374,0.01700364239513874
0.2632407248020172,0.008142584003508091,0.01707642339169979
0.26380273699760437,0.008196095004677773,0.01714923232793808
0.2643657326698303,0.008249606005847454,0.017222318798303604
0.2649277448654175,0.008329872041940689,0.017295433208346367
0.26549074053764343,0.008401220664381981,0.017368828877806664
0.2660527229309082,0.00844581238925457,0.017442243173718452
0.26661571860313416,0.008490405045449734,0.017515944316983223
0.2671777307987213,0.008543916046619415,0.017589669674634933
0.26774072647094727,0.008633101359009743,0.017663676291704178
0.2683027386665344,0.00870444905012846,0.01773770898580551
0.2688657343387604,0.00876687839627266,0.01781202107667923
0.26942774653434753,0.00882038939744234,0.017886357381939888
0.2699907422065735,0.008891737088561058,0.01796097867190838
0.27055272459983826,0.008972004055976868,0.018035616725683212
0.2711157202720642,0.00902551505714655,0.018110541626811028
0.27167773246765137,0.009070107713341713,0.018185488879680634
0.2722407281398773,0.00914145540446043,0.018260721117258072
0.2728027403354645,0.009239559061825275,0.018335973843932152
0.27336573600769043,0.009310906752943993,0.018411511555314064
0.2739277184009552,0.009364417754113674,0.01848706416785717
