0.2896769940853119,2.1128458976745605,2.618415117263794,64.60125732421875,0.45552095770835876,1.0
0.29023900628089905,1.688602089881897,2.5820562839508057,-64.58052062988281,0.45697465538978577,1.0
0.290802001953125,2.2803101539611816,2.6342709064483643,92.90858459472656,0.4584551155567169,1.0
0.29136401414871216,1.9788739681243896,2.5979368686676025,-64.53648376464844,0.45991775393486023,1.0
0.2919270098209381,2.0012025833129883,2.634323835372925,64.74549865722656,0.46139824390411377,1.0
0.2924889922142029,2.151920795440674,2.6612470149993896,47.8209228515625,0.46289652585983276,1.0
0.29305198788642883,2.1016814708709717,2.6184682846069336,-76.11874389648438,0.4643681049346924,1.0
0.293614000082016,1.9453811645507812,2.6454193592071533,47.8704719543457,0.46585747599601746,1.0
0.29417699575424194,2.391953468322754,2.6660351753234863,36.68294906616211,0.46735578775405884,1.0
0.2947390079498291,2.012367010116577,2.645472288131714,-36.523780822753906,0.4688451886177063,1.0
0.29530200362205505,2.096099376678467,2.665982246398926,36.494590759277344,0.4703434705734253,1.0
0.2958640158176422,2.3082211017608643,2.66129994392395,-8.31670093536377,0.4718417823314667,1.0
0.29642701148986816,2.1686673164367676,2.6660351753234863,8.425679206848145,0.47334009408950806,1.0
0.29698899388313293,1.8449023962020874,2.6929547786712646,47.814571380615234,0.4748562276363373,1.0
0.2975519895553589,2.218906879425049,2.6660351753234863,-47.89965057373047,0.47635453939437866,1.0
0.29811400175094604,2.1686673164367676,2.693007707595825,47.90858459472656,0.4778707027435303,1.0
0.298676997423172,2.1686673164367676,2.697746753692627,8.432466506958008,0.4793868362903595,1.0
0.29923900961875916,2.3584604263305664,2.6771273612976074,-36.6241455078125,0.4808940589427948,1.0
0.2998020052909851,2.213324546813965,2.697746753692627,36.68931198120117,0.482410192489624,1.0
0.3003639876842499,1.9900383949279785,2.693007707595825,-8.417489051818848,0.48392635583877563,1.0
0.3009270131587982,2.3361318111419678,2.697746753692627,8.432466506958008,0.48544248938560486,1.0
0.301488995552063,2.257981777191162,2.7088353633880615,19.69557762145996,0.4869675636291504,1.0
0.30205199122428894,2.1686673164367676,2.697746753692627,-19.730623245239258,0.4884836971759796,1.0
0.3026140034198761,2.391953468322754,2.7246627807617188,47.80821990966797,0.49001768231391907,1.0
0.30317699909210205,2.1240100860595703,2.713602304458618,-19.68056297302246,0.4915427267551422,1.0
0.3037390112876892,2.017949104309082,2.7088353633880615,-8.467036247253418,0.49306780099868774,1.0
0.30430200695991516,2.319385290145874,2.713655471801758,8.576705932617188,0.4945928752422333,1.0
0.30486398935317993,2.1016814708709717,2.724609851837158,19.4571590423584,0.49612683057785034,1.0
0.30542701482772827,2.202160358428955,2.713655471801758,-19.49178123474121,0.4976519048213959,1.0
0.30598899722099304,2.3696248531341553,2.7246627807617188,19.551170349121094,0.4991858899593353,1.0
0.306551992893219,2.1854138374328613,2.7294580936431885,8.532586097717285,0.5007198452949524,1.0
0.30711400508880615,1.7667521238327026,2.7246627807617188,-8.517430305480957,0.5022538304328918,1.0
0.3076770007610321,2.2970566749572754,2.74541974067688,36.9340934753418,0.5037967562675476,1.0
0.30823901295661926,1.8337382078170776,2.7404375076293945,-8.849437713623047,0.5053396224975586,1.0
0.3088020086288452,2.1016814708709717,2.74541974067688,8.86518383026123,0.5068825483322144,1.0
0.30936399102211,1.9230525493621826,2.7405433654785156,-8.661413192749023,0.5084254741668701,1.0
0.3099270164966583,2.073770761489868,2.7453136444091797,8.488040924072266,0.5099683403968811,1.0
0.3104889988899231,1.571376919746399,2.7405433654785156,-8.4729642868042,0.5115112662315369,1.0
0.31105199456214905,2.20774245262146,2.792933702468872,93.22124481201172,0.513080894947052,1.0
0.3116140067577362,1.6104519367218018,2.7405433654785156,-93.0556640625,0.5146238207817078,1.0
0.31217700242996216,1.9844563007354736,2.7612223625183105,36.795372009277344,0.5161756277084351,1.0
0.3127390146255493,1.8839774131774902,2.787972927093506,47.51432418823242,0.5177452564239502,1.0
0.31330201029777527,1.9844563007354736,2.7612223625183105,-47.598873138427734,0.5192970633506775,1.0
0.31386399269104004,1.6774377822875977,2.788078784942627,47.70235061645508,0.5208667516708374,1.0
0.314426988363266,2.3417139053344727,2.792933702468872,8.638643264770508,0.5224363803863525,1.0
0.31498900055885315,1.7723344564437866,2.788078784942627,-8.623299598693848,0.5240060687065125,1.0
0.3155519962310791,2.1630852222442627,2.808842420578003,36.94597244262695,0.5255846381187439,1.0
0.31611400842666626,2.213324546813965,2.8197338581085205,19.345359802246094,0.5271721482276917,1.0
0.3166770040988922,2.3696248531341553,2.808842420578003,-19.379783630371094,0.5287507176399231,1.0
0.31723901629447937,2.084934949874878,2.835508346557617,47.363990783691406,0.5303471088409424,1.0
0.3178020119667053,3.0394833087921143,2.824751138687134,-19.140939712524414,0.5319346189498901,1.0
0.3183639943599701,2.5929110050201416,2.851388931274414,47.314022064208984,0.5335399508476257,1.0
0.31892699003219604,1.509973168373108,2.8405539989471436,-19.279239654541016,0.535136342048645,1.0
0.3194890022277832,1.6774377822875977,2.835508346557617,-8.962082862854004,0.5367327332496643,1.0
0.32005199790000916,1.7555879354476929,2.888174057006836,93.71123504638672,0.5383558869361877,1.0
0.3206140100955963,2.3584604263305664,2.851388931274414,-65.33769989013672,0.5399612188339233,1.0
0.32117700576782227,2.1184279918670654,2.888279914855957,65.64232635498047,0.5415844321250916,1.0
0.32173898816108704,1.9230525493621826,2.851283073425293,-65.71375274658203,0.5431897044181824,1.0
0.3223020136356354,2.313803195953369,2.888279914855957,65.83068084716797,0.5448129177093506,1.0
0.32286399602890015,1.811409592628479,2.8830440044403076,-9.300019264221191,0.546436071395874,1.0
0.3234269917011261,1.8393203020095825,2.888174057006836,9.12820816040039,0.5480592250823975,1.0
0.32398900389671326,2.034695625305176,2.8989243507385254,19.094661712646484,0.5496913194656372,1.0
0.3245519995689392,1.9397990703582764,2.904082775115967,9.178691864013672,0.551323413848877,1.0
0.32511401176452637,1.8337382078170776,2.8989243507385254,-9.16238784790039,0.5529555082321167,1.0
0.3256770074367523,2.3417139053344727,2.888174057006836,-19.128637313842773,0.5545786619186401,1.0
0.3262389898300171,2.5482537746429443,2.8989243507385254,19.094661712646484,0.5562107563018799,1.0
0.32680201530456543,2.4254462718963623,2.9198853969573975,37.297237396240234,0.5578517317771912,1.0
0.3273639976978302,2.6598968505859375,2.8989243507385254,-37.230987548828125,0.5594838261604309,1.0
0.32792699337005615,1.9174702167510986,2.9357941150665283,65.60456848144531,0.5611337423324585,1.0
0.3284890055656433,1.8225737810134888,2.8989243507385254,-65.488037109375,0.5627658367156982,1.0
0.32905200123786926,2.2858924865722656,2.9357941150665283,65.60456848144531,0.5644157528877258,1.0
0.3296140134334564,1.867231011390686,2.914699077606201,-37.4689826965332,0.5660567283630371,1.0
0.3301770091056824,2.3417139053344727,2.904082775115967,-18.89021873474121,0.5676888227462769,1.0
0.33073899149894714,1.744423508644104,2.946460008621216,75.27040100097656,0.5693476796150208,1.0
0.3313020169734955,1.9844563007354736,2.9198853969573975,-47.285789489746094,0.570988655090332,1.0
0.33186399936676025,1.9286346435546875,2.930579423904419,18.994720458984375,0.5726385712623596,1.0
0.3324269950389862,1.962127685546875,2.9357941150665283,9.278810501098633,0.5742884874343872,1.0
0.33298900723457336,1.722095012664795,2.946460008621216,18.94474983215332,0.5759473443031311,1.0
0.3335520029067993,2.8273613452911377,2.9357941150665283,-18.978458404541016,0.5775972604751587,1.0
0.3341140151023865,2.2356531620025635,2.946460008621216,18.94474983215332,0.5792561173439026,1.0
0.3346770107746124,1.571376919746399,2.9357941150665283,-18.978458404541016,0.5809060335159302,1.0
0.3352389931678772,2.0570242404937744,2.946460008621216,18.94474983215332,0.5825648903846741,1.0
0.33580198884010315,2.0458598136901855,2.96750545501709,37.44741439819336,0.5842326283454895,1.0
0.3363640010356903,2.196578025817871,2.946460008621216,-37.38090133666992,0.5858914852142334,1.0
0.33692699670791626,1.9118881225585938,2.96750545501709,37.44741439819336,0.5875592231750488,1.0
0.3374890089035034,2.012367010116577,2.946460008621216,-37.38090133666992,0.5892180800437927,1.0
0.33805200457572937,1.9063060283660889,2.9992167949676514,93.873291015625,0.590903639793396,1.0
0.33861401677131653,2.0012025833129883,2.946460008621216,-93.70655059814453,0.5925624966621399,1.0
0.3391770124435425,1.9677097797393799,2.9993228912353516,94.06207275390625,0.5942481160163879,1.0
0.33973899483680725,3.1455442905426025,2.993889570236206,-9.650659561157227,0.5959336757659912,1.0
0.3403019905090332,1.8002451658248901,3.031034231185913,66.09370422363281,0.5976371169090271,1.0
0.34086400270462036,2.1630852222442627,2.9781148433685303,-93.995361328125,0.5993137955665588,1.0
0.3414269983768463,1.900723934173584,3.0151255130767822,65.85528564453125,0.6010082960128784,1.0
0.34198901057243347,1.7388414144515991,3.0256505012512207,18.694473266601562,0.6027117371559143,1.0
0.3425520062446594,1.9230525493621826,3.031034231185913,9.579590797424316,0.6044151782989502,1.0
0.3431139886379242,1.9342167377471924,3.009769916534424,-37.7696533203125,0.6061096787452698,1.0
0.34367701411247253,2.034695625305176,3.0627455711364746,94.26273345947266,0.6078309416770935,1.0
0.3442389965057373,2.922257900238037,3.0415308475494385,-37.68157196044922,0.6095433235168457,1.0
0.34480199217796326,2.7715396881103516,3.0627455711364746,37.748619079589844,0.6112645864486694,1.0
0.3453640043735504,2.2523996829986572,3.0415308475494385,-37.68157196044922,0.6129769682884216,1.0
0.34592700004577637,1.9118881225585938,3.094456911087036,94.17449188232422,0.6147160530090332,1.0
0.3464890122413635,2.0570242404937744,3.0414249897003174,-94.19524383544922,0.6164283752441406,1.0
0.3470520079135895,1.9342167377471924,3.0945630073547363,94.5516357421875,0.618167519569397,1.0
0.34761399030685425,1.9397990703582764,3.073080062866211,-38.15798568725586,0.6198976635932922,1.0
0.3481770157814026,1.47648024559021,3.0945630073547363,38.22588348388672,0.6216368079185486,1.0
0.34873899817466736,3.1008870601654053,3.0573055744171143,-66.1766128540039,0.6233580708503723,1.0
0.3493019938468933,1.5769590139389038,3.110365629196167,94.41291046142578,0.6251060962677002,1.0
0.34986400604248047,2.3361318111419678,3.088960647583008,-38.019508361816406,0.6268451809883118,1.0
0.3504270017147064,1.9509632587432861,3.0945630073547363,9.968611717224121,0.6285843253135681,1.0
0.3509890139102936,1.8504844903945923,3.088960647583008,-9.950905799865723,0.6303234100341797,1.0
0.35155200958251953,2.1240100860595703,3.110365629196167,38.087158203125,0.6320714354515076,1.0
0.3521139919757843,2.1072635650634766,3.1048409938812256,-9.812851905822754,0.6338194608688354,1.0
0.35267698764801025,2.330549716949463,3.094456911087036,-18.47701644897461,0.635558545589447,1.0
0.3532389998435974,2.2356531620025635,3.1207213401794434,46.65085220336914,0.6373155117034912,1.0
0.35380199551582336,2.1240100860595703,3.110365629196167,-18.426532745361328,0.6390635371208191,1.0
0.3543640077114105,2.38637113571167,3.088960647583008,-38.019508361816406,0.6408026218414307,1.0
0.3549270033836365,1.7667521238327026,3.1420769691467285,94.51303100585938,0.6425684690475464,1.0
0.35548901557922363,2.012367010116577,3.1207213401794434,-37.931846618652344,0.6443254351615906,1.0
0.3560520112514496,2.2412352561950684,3.110365629196167,-18.426532745361328,0.6460734605789185,1.0
0.35661399364471436,2.693389892578125,3.1207213401794434,18.393802642822266,0.6478304266929626,1.0
0.3571769893169403,1.6997663974761963,3.1261682510375977,9.692012786865234,0.6495873332023621,1.0
0.35773900151252747,2.202160358428955,3.1207213401794434,-9.674798011779785,0.6513442993164062,1.0
0.3583019971847534,2.029113531112671,3.110365629196167,-18.426532745361328,0.6530923247337341,1.0
0.3588640093803406,1.8337382078170776,3.152376413345337,74.61951446533203,0.6548671126365662,1.0
0.35942700505256653,2.20774245262146,3.1420769691467285,-18.326414108276367,0.6566329598426819,1.0
0.3599890172481537,2.436610698699951,3.1207213401794434,-37.931846618652344,0.6583899259567261,1.0
0.36055201292037964,2.0681886672973633,3.1579856872558594,66.30667114257812,0.6601647138595581,1.0
0.3611139953136444,1.9844563007354736,3.1681511402130127,18.05586814880371,0.6619483828544617,1.0
0.36167699098587036,2.0458598136901855,3.1579856872558594,-18.087995529174805,0.6637231707572937,1.0
0.3622390031814575,1.7890809774398804,3.136496067047119,-38.16984176635742,0.6654890179634094,1.0
0.36280199885368347,2.2244889736175537,3.189697027206421,94.66363525390625,0.6672816276550293,1.0
0.36336401104927063,3.2627692222595215,3.152376413345337,-66.28883361816406,0.6690564155578613,1.0
0.3639270067214966,1.8169916868209839,3.189697027206421,66.40679168701172,0.6708490252494812,1.0
0.36448898911476135,2.129592180252075,3.1999120712280273,18.143951416015625,0.6726505756378174,1.0
0.3650520145893097,1.8281558752059937,3.189697027206421,-18.17623519897461,0.6744431853294373,1.0
0.36561399698257446,1.9677097797393799,3.1999120712280273,18.143951416015625,0.6762447357177734,1.0
0.3661769926548004,2.570582389831543,3.2214086055755615,38.250064849853516,0.6780551671981812,1.0
0.3667390048503876,1.7611700296401978,3.231567144393921,18.04358673095703,0.6798745393753052,1.0
0.3673020005226135,1.9230525493621826,3.2056057453155518,-46.194664001464844,0.6816760897636414,1.0
0.3678640127182007,2.073770761489868,3.2474474906921387,74.31926727294922,0.6835044026374817,1.0
0.36842700839042664,1.5881233215332031,3.2373170852661133,-18.025632858276367,0.6853237748146057,1.0
0.3689889907836914,2.8329434394836426,3.2473416328430176,17.805591583251953,0.6871520280838013,1.0
0.36955201625823975,1.2755227088928223,3.269134521484375,38.77738571166992,0.6889892816543579,1.0
0.3701139986515045,2.38637113571167,3.231567144393921,-66.72713470458984,0.6908086538314819,1.0
0.37067699432373047,1.8337382078170776,3.2848312854766846,94.77605438232422,0.6926547288894653,1.0
0.3712390065193176,1.867231011390686,3.2474474906921387,-66.40106201171875,0.6944830417633057,1.0
0.3718020021915436,1.571376919746399,3.269028663635254,38.400665283203125,0.6963202357292175,1.0
0.37236401438713074,1.8783953189849854,3.2791025638580322,17.893251419067383,0.6981663703918457,1.0
0.3729270100593567,2.0402777194976807,3.269028663635254,-17.925090789794922,0.7000035643577576,1.0
0.37348899245262146,2.1184279918670654,3.2791025638580322,17.893251419067383,0.7018496990203857,1.0
0.3740519881248474,1.6774377822875977,3.3008460998535156,38.68956756591797,0.7037047743797302,1.0
0.37461400032043457,2.87760066986084,3.2632219791412354,-66.82792663574219,0.7055419683456421,1.0
0.3751769959926605,1.7779165506362915,3.2849373817443848,38.63950729370117,0.7073881030082703,1.0
0.3757390081882477,2.2970566749572754,3.2791025638580322,-10.363798141479492,0.7092342376708984,1.0
0.37630200386047363,1.811409592628479,3.3007400035858154,38.50078582763672,0.7110892534255981,1.0
0.3768640160560608,2.0681886672973633,3.29498291015625,-10.225743293762207,0.7129443287849426,1.0
0.37742701172828674,1.9900383949279785,3.253225803375244,-74.3009033203125,0.714772641658783,1.0
0.3779889941215515,2.2970566749572754,3.310757637023926,102.18798828125,0.716636598110199,1.0
0.37855198979377747,1.9453811645507812,3.3007400035858154,-17.82497215270996,0.7184916138648987,1.0
0.3791140019893646,2.012367010116577,3.2791025638580322,-38.43239974975586,0.7203377485275269,1.0
0.3796769976615906,2.1016814708709717,3.3008460998535156,38.68956756591797,0.7221928238868713,1.0
0.38023900985717773,2.1798317432403564,3.310757637023926,17.604862213134766,0.7240567803382874,1.0
0.3808020055294037,1.9509632587432861,3.3007400035858154,-17.82497215270996,0.7259117960929871,1.0
0.38136398792266846,2.029113531112671,3.310757637023926,17.793310165405273,0.7277757525444031,1.0
0.3819270133972168,1.9900383949279785,3.3008460998535156,-17.636188507080078,0.7296308279037476,1.0
0.38248899579048157,2.743629217147827,3.310757637023926,17.604862213134766,0.7314947843551636,1.0
0.3830519914627075,1.7834986448287964,3.332557439804077,38.78968811035156,0.7333676815032959,1.0
0.3836140036582947,2.1128458976745605,3.3266379833221436,-10.514132499694824,0.7352405786514282,1.0
0.38417699933052063,1.8560668230056763,3.332451343536377,10.3440580368042,0.7371134161949158,1.0
0.3847390115261078,2.693389892578125,3.310863494873047,-38.34431457519531,0.7389774322509766,1.0
0.38530200719833374,1.7667521238327026,3.3642687797546387,95.0271987915039,0.7408681511878967,1.0
0.3858639895915985,1.9342167377471924,3.3424127101898193,-38.82072830200195,0.7427499294281006,1.0
0.38642701506614685,1.7890809774398804,3.348360061645508,10.582476615905762,0.7446317076683044,1.0
0.3869889974594116,2.682225465774536,3.374173641204834,45.85005569458008,0.7465313673019409,1.0
0.3875519931316376,1.6327805519104004,3.3801774978637695,10.683019638061523,0.7484310269355774,1.0
0.38811400532722473,2.2523996829986572,3.358293056488037,-38.871124267578125,0.7503217458724976,1.0
0.3886770009994507,1.5992876291275024,3.3959801197052,67.058837890625,0.7522302865982056,1.0
0.38923901319503784,2.738046884536743,3.3899481296539307,-10.714015007019043,0.7541388273239136,1.0
0.3898020088672638,1.8783953189849854,3.411888837814331,39.040409088134766,0.7560563087463379,1.0
0.39036399126052856,1.805827260017395,3.4217090606689453,17.442670822143555,0.7579827308654785,1.0
0.3909270167350769,2.2858924865722656,3.411888837814331,-17.47370719909668,0.7599002122879028,1.0
0.3914889991283417,2.6431503295898438,3.421603202819824,17.25464630126953,0.7618265748023987,1.0
0.3920519948005676,1.9453811645507812,3.411888837814331,-17.28534698486328,0.763744056224823,1.0
0.3926140069961548,2.2356531620025635,3.437483549118042,45.461299896240234,0.7656793594360352,1.0
0.39317700266838074,1.7276771068572998,3.4436001777648926,10.883681297302246,0.7676146626472473,1.0
0.3937390148639679,2.9166758060455322,3.4058284759521484,-67.09005737304688,0.7695321440696716,1.0
0.39430201053619385,1.9956204891204834,3.4595088958740234,95.51676940917969,0.7714763879776001,1.0
0.3948639929294586,2.1184279918670654,3.453364133834839,-10.91431999206543,0.7734206318855286,1.0
0.39542698860168457,1.9900383949279785,3.4436001777648926,-17.37358856201172,0.7753559350967407,1.0
0.39598900079727173,2.20774245262146,3.437483549118042,-10.864349365234375,0.7772912383079529,1.0
0.3965519964694977,1.9677097797393799,3.4595088958740234,39.191009521484375,0.7792354822158813,1.0
0.39711400866508484,2.029113531112671,3.437483549118042,-39.12139892578125,0.7811707854270935,1.0
0.3976770043373108,2.4142820835113525,3.4595088958740234,39.191009521484375,0.783115029335022,1.0
0.39823901653289795,2.012367010116577,3.453364133834839,-10.91431999206543,0.7850592732429504,1.0
0.3988020122051239,1.9230525493621826,3.4595088958740234,10.933740615844727,0.7870035171508789,1.0
0.39936399459838867,2.034695625305176,3.437483549118042,-39.12139892578125,0.7889388203620911,1.0
0.3999269902706146,2.860854148864746,3.4595088958740234,39.191009521484375,0.7908830642700195,1.0
0.4004890024662018,2.263563871383667,3.4691386222839355,17.104310989379883,0.7928361892700195,1.0
0.40105199813842773,1.8895596265792847,3.4436001777648926,-45.442073822021484,0.7947714924812317,1.0
0.4016140103340149,2.5817465782165527,3.4692444801330566,45.54938507080078,0.7967246770858765,1.0
0.40217700600624084,1.9118881225585938,3.475311517715454,10.795440673828125,0.7986778020858765,1.0
0.4027389883995056,2.1240100860595703,3.4691386222839355,-10.964290618896484,0.8006309270858765,1.0
0.40330201387405396,2.0570242404937744,3.4595088958740234,-17.13474464416504,0.8025751709938049,1.0
0.4038639962673187,2.7045540809631348,3.4692444801330566,17.292335510253906,0.8045283555984497,1.0
0.4044269919395447,3.77632737159729,3.5070228576660156,67.2213134765625,0.8064993023872375,1.0
0.40498900413513184,1.6774377822875977,3.453364133834839,-95.3085708618164,0.808443546295166,1.0
0.4055519998073578,2.6040751934051514,3.507128953933716,95.66694641113281,0.8104145526885986,1.0
0.40611401200294495,1.9453811645507812,3.4850192070007324,-39.27130889892578,0.8123766183853149,1.0
0.4066770076751709,2.157503128051758,3.5070228576660156,39.15240478515625,0.8143475651741028,1.0
0.40723899006843567,2.140756607055664,3.50089955329895,-10.87620735168457,0.8163185715675354,1.0
0.407802015542984,1.9509632587432861,3.5229315757751465,39.20288848876953,0.8182984590530396,1.0
0.4083639979362488,2.1240100860595703,3.5325546264648438,17.092453002929688,0.82028728723526,1.0
0.40892699360847473,1.9342167377471924,3.5230376720428467,-16.934083938598633,0.8222672343254089,1.0
0.4094890058040619,3.246022939682007,3.5483291149139404,44.92263412475586,0.8242649435997009,1.0
0.41005200147628784,1.9900383949279785,3.554749011993408,11.423304557800293,0.8262627124786377,1.0
0.410614013671875,2.0402777194976807,3.5642096996307373,16.80406379699707,0.828269362449646,1.0
0.41117700934410095,2.7045540809631348,3.570551633834839,11.284581184387207,0.8302760124206543,1.0
0.4117389917373657,2.3026387691497803,3.5642096996307373,-11.26453685760498,0.8322826623916626,1.0
0.41230201721191406,1.962127685546875,3.5864603519439697,39.59191131591797,0.8342982530593872,1.0
0.41286399960517883,2.3472959995269775,3.5642096996307373,-39.52158737182617,0.8363049030303955,1.0
0.4134269952774048,1.9230525493621826,3.6023690700531006,67.89923858642578,0.8383294343948364,1.0
0.41398900747299194,1.9397990703582764,3.580090045928955,-39.57197952270508,0.840345025062561,1.0
0.4145520031452179,2.5315072536468506,3.5863544940948486,11.146705627441406,0.8423605561256409,1.0
0.41511401534080505,2.1016814708709717,3.6117451190948486,45.09880447387695,0.8443939685821533,1.0
0.415677011013031,2.140756607055664,3.6181719303131104,11.43560791015625,0.8464273810386658,1.0
0.4162389934062958,2.3082211017608643,3.580090045928955,-67.64100646972656,0.8484429717063904,1.0
0.41680198907852173,2.146338701248169,3.6023690700531006,39.64239501953125,0.8504675030708313,1.0
0.4173640012741089,2.012367010116577,3.6117451190948486,16.653728485107422,0.8525009155273438,1.0
0.41792699694633484,2.257981777191162,3.6022632122039795,-16.871721267700195,0.8545253872871399,1.0
0.418489009141922,2.2970566749572754,3.595970630645752,-11.17687702178955,0.8565499186515808,1.0
0.41905200481414795,1.9900383949279785,3.6181719303131104,39.504093170166016,0.8585833311080933,1.0
0.4196140170097351,2.391953468322754,3.595864772796631,-39.621952056884766,0.8606078028678894,1.0
0.42017701268196106,2.012367010116577,3.6181719303131104,39.69245147705078,0.8626412153244019,1.0
0.42073899507522583,2.213324546813965,3.6117451190948486,-11.415295600891113,0.8646746277809143,1.0
0.4213019907474518,2.269145965576172,3.6023690700531006,-16.68336296081543,0.8666991591453552,1.0
0.42186400294303894,2.0012025833129883,3.6275198459625244,44.67278289794922,0.8687414526939392,1.0
0.4224269986152649,2.017949104309082,3.6182777881622314,-16.444944381713867,0.8707749247550964,1.0
0.42298901081085205,2.3026387691497803,3.6117451190948486,-11.603320121765137,0.8728083372116089,1.0
0.423552006483078,2.4086997509002686,3.6181719303131104,11.43560791015625,0.8748417496681213,1.0
0.4241139888763428,1.9677097797393799,3.6117451190948486,-11.415295600891113,0.8768751621246338,1.0
0.4246770143508911,2.687807559967041,3.649883270263672,67.86148071289062,0.8789263963699341,1.0
0.4252389967441559,2.1686673164367676,3.6276257038116455,-39.53386688232422,0.8809687495231628,1.0
0.42580199241638184,2.0402777194976807,3.633974552154541,11.296883583068848,0.8830110430717468,1.0
0.426364004611969,2.8273613452911377,3.6276257038116455,-11.27681827545166,0.8850533962249756,1.0
0.42692700028419495,2.1686673164367676,3.649883270263672,39.60421371459961,0.8871046304702759,1.0
0.4274890124797821,1.956545352935791,3.659280776977539,16.69184112548828,0.8891648054122925,1.0
0.42805200815200806,3.0729761123657227,3.6657919883728027,11.585785865783691,0.8912249803543091,1.0
0.4286139905452728,2.2356531620025635,3.7068161964416504,72.86715698242188,0.8933119177818298,1.0
0.42917701601982117,1.9286346435546875,3.6657919883728027,-72.99681854248047,0.8953720927238464,1.0
0.42973899841308594,1.5323017835617065,3.675161123275757,16.641448974609375,0.8974412083625793,1.0
0.4303019940853119,2.190995931625366,3.713412046432495,68.06214141845703,0.8995281457901001,1.0
0.43086400628089905,2.213324546813965,3.7067103385925293,-11.903566360473633,0.9016150236129761,1.0
0.431427001953125,1.9453811645507812,3.729320764541626,40.232078552246094,0.9037109017372131,1.0
0.43198901414871216,2.157503128051758,3.722590684890747,-11.953960418701172,0.9058067202568054,1.0
0.4325520098209381,2.391953468322754,3.729320764541626,11.975231170654297,0.9079025983810425,1.0
0.4331139922142029,2.330549716949463,3.722590684890747,-11.953960418701172,0.9099984169006348,1.0
0.43367698788642883,2.1016814708709717,3.7451233863830566,40.09377670288086,0.9121031761169434,1.0
0.434239000082016,2.1686673164367676,3.738471269607544,-11.815483093261719,0.914207935333252,1.0
0.43480199575424194,2.1016814708709717,3.7451233863830566,11.836506843566895,0.9163126945495605,1.0
0.4353640079498291,2.263563871383667,3.7543516159057617,16.391172409057617,0.9184263944625854,1.0
0.43592700362205505,2.263563871383667,3.7451233863830566,-16.420337677001953,0.920531153678894,1.0
0.4364890158176422,1.900723934173584,3.738471269607544,-11.815483093261719,0.9226359128952026,1.0
0.43705201148986816,2.927839994430542,3.7610321044921875,40.143836975097656,0.9247496128082275,1.0
0.43761399388313293,2.1798317432403564,3.7543516159057617,-11.865877151489258,0.9268633127212524,1.0
0.4381769895553589,2.157503128051758,3.7451233863830566,-16.420337677001953,0.928968071937561,1.0
0.43873900175094604,1.9677097797393799,3.738471269607544,-11.815483093261719,0.9310728311538696,1.0
0.439301997423172,2.1854138374328613,3.776834726333618,68.26238250732422,0.9331954121589661,1.0
0.43986400961875916,2.319385290145874,3.7543516159057617,-39.934478759765625,0.935309112071991,1.0
0.4404270052909851,2.257981777191162,3.729214668273926,-44.72766876220703,0.9374049305915833,1.0
0.4409889876842499,2.079352855682373,3.7702322006225586,72.85530090332031,0.9395275712013245,1.0
0.4415520131587982,2.1854138374328613,3.7610321044921875,-16.37027931213379,0.9416412711143494,1.0
0.442113995552063,2.079352855682373,3.7701263427734375,16.15317726135254,0.9437638521194458,1.0
0.44267699122428894,2.391953468322754,3.7451233863830566,-44.48925018310547,0.9458686113357544,1.0
0.4432390034198761,2.263563871383667,3.7701263427734375,44.41022491455078,0.9479911923408508,1.0
0.44380199909210205,1.956545352935791,3.7769408226013184,12.125409126281738,0.950113832950592,1.0
0.4443640112876892,2.1240100860595703,3.7542457580566406,-40.310951232910156,0.9522274732589722,1.0
0.44492700695991516,1.9900383949279785,3.792743444442749,68.50122833251953,0.9543589949607849,1.0
0.44548898935317993,2.453356981277466,3.7860066890716553,-11.965818405151367,0.9564905166625977,1.0
0.44605201482772827,1.9397990703582764,3.792743444442749,11.987110137939453,0.9586220383644104,1.0
0.44661399722099304,2.1240100860595703,3.7860066890716553,-11.965818405151367,0.9607535600662231,1.0
0.447176992893219,2.1686673164367676,3.8244547843933105,68.4129867553711,0.9629029035568237,1.0
0.44773900508880615,2.079352855682373,3.7860066890716553,-68.29146575927734,0.9650344252586365,1.0
0.4483020007610321,2.559417963027954,3.8245608806610107,68.60176849365234,0.9671838283538818,1.0
0.44886401295661926,2.1184279918670654,3.817661762237549,-12.254207611083984,0.9693331718444824,1.0
0.4494270086288452,2.0012025833129883,3.856166124343872,68.51309967041016,0.9715003371238708,1.0
0.44998899102211,1.9677097797393799,3.8335421085357666,-40.18475341796875,0.9736586213111877,1.0
0.4505520164966583,2.017949104309082,3.872074842453003,68.56358337402344,0.9758347272872925,1.0
0.4511139988899231,2.436610698699951,3.86519718170166,-12.216094017028809,0.9780108332633972,1.0
0.45167699456214905,2.0402777194976807,3.8562722206115723,-15.880714416503906,0.9801780581474304,1.0
0.4522390067577362,2.319385290145874,3.881077766418457,44.05958557128906,0.9823631048202515,1.0
0.45280200242996216,2.3640425205230713,3.8878774642944336,12.099106788635254,0.9845480918884277,1.0
0.4533640146255493,3.0785584449768066,3.86519718170166,-40.28469467163086,0.9867241978645325,1.0
0.45392701029777527,2.0514421463012695,3.887983560562134,40.54515838623047,0.9889092445373535,1.0
0.45448899269104004,1.867231011390686,3.881077766418457,-12.266064643859863,0.9910942912101746,1.0
