0.017990294843912125,0.14234559237957,0.017990294843912125,-0.015869200229644775,-28.23701286315918,-6.242944800760597e-05,7.985761476447806e-05
0.018552295863628387,-0.07535906881093979,0.018552295863628387,0.0,28.186857223510742,-6.242944800760597e-05,8.49249045131728e-05
0.019115295261144638,0.15350989997386932,0.019115295261144638,-0.01586921326816082,-28.237035751342773,-7.134794577723369e-05,9.015748219098896e-05
0.0196772962808609,-0.013955383561551571,0.0196772962808609,0.0,28.186880111694336,-7.134794577723369e-05,9.55367722781375e-05
0.02024029567837715,0.15350989997386932,0.02024029567837715,-0.015869200229644775,-28.23701286315918,-8.02664362709038e-05,0.00010108191781910136
0.020802294835448265,-0.041866153478622437,0.020802294835448265,0.0,28.186857223510742,-8.02664362709038e-05,0.0001067732009687461
0.021365296095609665,0.15350989997386932,0.021365296095609665,-0.015869200229644775,-28.23701286315918,-8.91849267645739e-05,0.00011263090709690005
0.02192729525268078,-0.06419476866722107,0.02192729525268078,0.0,28.186857223510742,-8.91849267645739e-05,0.00011863419786095619
0.02249029651284218,0.16467420756816864,0.02249029651284218,-0.01586921326816082,-28.237035751342773,-9.810342453420162e-05,0.00012480445730034262
0.023052295669913292,0.17583851516246796,0.023052295669913292,0.0,28.186880111694336,-9.810342453420162e-05,0.00013111975567881018
0.023615295067429543,0.18142066895961761,0.023615295067429543,-0.015869200229644775,-28.23701286315918,-0.00010702191502787173,0.00013760254660155624
0.024177296087145805,0.14792774617671967,0.024177296087145805,0.0,28.186857223510742,-0.00010702191502787173,0.00014422986714635044
0.024740295484662056,0.19258497655391693,0.024740295484662056,-0.015869200229644775,-28.23701286315918,-0.00011594040552154183,0.0001510252186562866
0.02530229650437832,0.16467420756816864,0.02530229650437832,0.0,28.186857223510742,-0.00011594040552154183,0.0001579645468154922
0.02586529590189457,0.1311812847852707,0.02586529590189457,-0.015869200229644775,-28.23701286315918,-0.00012485889601521194,0.00016507245891261846
0.026427295058965683,-0.06419476866722107,0.026427295058965683,-0.015841038897633553,0.05002012848854065,-0.00013377740106079727,0.0001723237510304898
0.026990296319127083,0.15350989997386932,0.026990296319127083,0.0,28.18690299987793,-0.00013377740106079727,0.0001797442528186366
0.027552295476198196,-0.058612607419490814,0.027552295476198196,-0.015841014683246613,-28.136795043945312,-0.00014269589155446738,0.00018730755255091935
0.028115294873714447,0.15350989997386932,0.028115294873714447,0.0,28.186861038208008,-0.00014269589155446738,0.00019504057127051055
0.02867729589343071,-0.041866153478622437,0.02867729589343071,0.0,0.0,-0.00014269589155446738,0.00020291590772103518
0.02924029529094696,0.19258497655391693,0.02924029529094696,-0.015869200229644775,-28.23701286315918,-0.00015161438204813749,0.00021096148702781647
0.029802296310663223,-0.019537536427378654,0.029802296310663223,0.0,28.186857223510742,-0.00015161438204813749,0.0002191488165408373
0.030365295708179474,0.18142066895961761,0.030365295708179474,0.0,0.0,-0.00015161438204813749,0.00022750695643480867
0.030927294865250587,-0.019537536427378654,0.030927294865250587,-0.015841014683246613,-28.136795043945312,-0.0001605328725418076,0.00023600626445841044
0.03149029612541199,0.1702563613653183,0.03149029612541199,0.0,28.186861038208008,-0.0001605328725418076,0.0002446770085953176
0.03205229714512825,-0.019537536427378654,0.03205229714512825,0.0,0.0,-0.0001605328725418076,0.000253488338785246
0.0326152965426445,0.15350989997386932,0.0326152965426445,0.0,0.0,-0.0001605328725418076,0.00026247158530168235
0.033177293837070465,-0.10326983779668808,0.033177293837070465,-0.015841014683246613,-28.136795043945312,-0.0001694513630354777,0.00027159485034644604
0.033740296959877014,0.19258497655391693,0.033740296959877014,0.0,28.186861038208008,-0.0001694513630354777,0.0002808907302096486
0.03430229425430298,-0.041866153478622437,0.03430229425430298,0.0,0.0,-0.0001694513630354777,0.00029032601742073894
0.03486529737710953,0.21491359174251556,0.03486529737710953,0.0,0.0,-0.0001694513630354777,0.00029993444331921637
0.03542729467153549,-0.041866153478622437,0.03542729467153549,0.0,0.0,-0.0001694513630354777,0.0003096817235928029
0.03599029406905174,0.15350989997386932,0.03599029406905174,0.0,0.0,-0.0001694513630354777,0.0003196026664227247
0.036552295088768005,-0.058612607419490814,0.036552295088768005,0.0,0.0,-0.0001694513630354777,0.0003296619688626379
0.037115294486284256,0.17583851516246796,0.037115294486284256,0.0,0.0,-0.0001694513630354777,0.00033989548683166504
0.03767729550600052,-0.019537536427378654,0.03767729550600052,0.0,0.0,-0.0001694513630354777,0.00035026681143790483
0.03824029490351677,0.16467420756816864,0.03824029490351677,0.0,0.0,-0.0001694513630354777,0.0003608128463383764
0.03880229592323303,-0.047448303550481796,0.03880229592323303,0.0,0.0,-0.0001694513630354777,0.0003714961640071124
0.03936529532074928,0.22049573063850403,0.03936529532074928,0.0,0.0,-0.0001694513630354777,0.00038235477404668927
0.039927296340465546,-0.041866153478622437,0.039927296340465546,0.0,0.0,-0.0001694513630354777,0.00039335014298558235
0.040490295737981796,0.22049573063850403,0.040490295737981796,0.0,0.0,-0.0001694513630354777,0.00040452126995660365
0.04105229675769806,-0.058612607419490814,0.04105229675769806,0.0,0.0,-0.0001694513630354777,0.0004158286319579929
0.04161529615521431,0.18700282275676727,0.04161529615521431,0.0,0.0,-0.0001694513630354777,0.00042731230496428907
0.04217729717493057,-0.019537536427378654,0.04217729717493057,0.0,0.0,-0.0001694513630354777,0.0004389316600281745
0.04274029657244682,0.1981671303510666,0.04274029657244682,0.0,0.0,-0.0001694513630354777,0.000450727908173576
0.04330229386687279,-0.03628399595618248,0.04330229386687279,0.0,0.0,-0.0001694513630354777,0.00046265916898846626
0.04386529698967934,0.1981671303510666,0.04386529698967934,0.0,0.0,-0.0001694513630354777,0.00047476807958446443
0.0444272942841053,-0.03628399595618248,0.0444272942841053,0.0,0.0,-0.0001694513630354777,0.0004870113334618509
0.04499029740691185,0.18142066895961761,0.04499029740691185,0.0,0.0,-0.0001694513630354777,0.0004994327900931239
0.045552294701337814,-0.041866153478622437,0.045552294701337814,0.0,0.0,-0.0001694513630354777,0.0005119880079291761
0.046115294098854065,0.1981671303510666,0.046115294098854065,0.0,0.0,-0.0001694513630354777,0.0005247219232842326
0.04667729511857033,0.02512037195265293,0.04667729511857033,0.0,0.0,-0.0001694513630354777,0.0005375892505981028
0.04724029451608658,0.1981671303510666,0.04724029451608658,0.0,0.0,-0.0001694513630354777,0.0005506357410922647
0.04780229553580284,-0.0027910766657441854,0.04780229553580284,0.015841014683246613,28.136795043945312,-0.0001605328725418076,0.000563815061468631
0.04836529493331909,0.1981671303510666,0.04836529493331909,0.0,-28.186861038208008,-0.0001605328725418076,0.0005771740688942373
0.048927295953035355,-0.03070184215903282,0.048927295953035355,0.0,0.0,-0.0001605328725418076,0.0005906654405407608
0.049490295350551605,0.1311812847852707,0.049490295350551605,0.0,0.0,-0.0001605328725418076,0.0006043369648978114
0.05005229637026787,-0.03070184215903282,0.05005229637026787,0.0,0.0,-0.0001605328725418076,0.0006181403296068311
0.05061529576778412,0.18142066895961761,0.05061529576778412,0.0,0.0,-0.0001605328725418076,0.000632124429102987
0.05117729678750038,-0.041866153478622437,0.05117729678750038,0.015841014683246613,28.136795043945312,-0.00015161438204813749,0.0006462397868745029
0.05174029618501663,0.15350989997386932,0.05174029618501663,0.0,-28.186861038208008,-0.00015161438204813749,0.0006605364033021033
0.052302297204732895,-0.03628399595618248,0.052302297204732895,0.0,0.0,-0.00015161438204813749,0.0006749637541361153
0.052865296602249146,0.18142066895961761,0.052865296602249146,0.0,0.0,-0.00015161438204813749,0.000689572945702821
0.05342729389667511,-0.041866153478622437,0.05342729389667511,0.0,0.0,-0.00015161438204813749,0.0007043121731840074
0.05399029701948166,0.18700282275676727,0.05399029701948166,0.0,0.0,-0.00015161438204813749,0.0007192340563051403
0.05455229431390762,-0.0027910766657441854,0.05455229431390762,0.0,0.0,-0.00015161438204813749,0.0007342852186411619
0.05511529743671417,0.19258497655391693,0.05511529743671417,0.0,0.0,-0.00015161438204813749,0.0007495196769014001
0.05567729473114014,-0.07535906881093979,0.05567729473114014,0.015841014683246613,28.136795043945312,-0.00014269589155446738,0.0007648828322999179
0.05624029412865639,0.21491359174251556,0.05624029412865639,0.0,-28.186861038208008,-0.00014269589155446738,0.0007804296910762787
0.05680229514837265,-0.013955383561551571,0.05680229514837265,0.0,0.0,-0.00014269589155446738,0.0007961050141602755
0.0573652945458889,0.19258497655391693,0.0573652945458889,0.0,0.0,-0.00014269589155446738,0.0008119643898680806
0.057927295565605164,-0.025119690224528313,0.057927295565605164,0.0,0.0,-0.00014269589155446738,0.0008279516478069127
0.058490294963121414,0.21491359174251556,0.058490294963121414,0.0,0.0,-0.00014269589155446738,0.0008441235986538231
0.05905229598283768,-0.03070184215903282,0.05905229598283768,0.0,0.0,-0.00014269589155446738,0.0008604229078628123
0.05961529538035393,0.06419544667005539,0.05961529538035393,0.0,0.0,-0.00014269589155446738,0.0008769073756411672
0.06017729640007019,-0.008373230695724487,0.06017729640007019,0.0,0.0,-0.00014269589155446738,0.0008935186197049916
0.06074029579758644,0.2372422069311142,0.06074029579758644,0.0,0.0,-0.00014269589155446738,0.0009103156626224518
0.061302296817302704,-0.013955383561551571,0.061302296817302704,0.0,0.0,-0.00014269589155446738,0.0009272388997487724
0.061865296214818954,0.2372422069311142,0.061865296214818954,0.0,0.0,-0.00014269589155446738,0.000944348459597677
0.06242729723453522,-0.008373230695724487,0.06242729723453522,0.0,0.0,-0.00014269589155446738,0.0009615836897864938
0.06299029290676117,0.24282436072826385,0.06299029290676117,0.0,0.0,-0.00014269589155446738,0.0009790057083591819
0.06355229765176773,-0.019537536427378654,0.06355229765176773,0.0,0.0,-0.00014269589155446738,0.0009965529898181558
0.06411529332399368,0.22049573063850403,0.06411529332399368,0.0,0.0,-0.00014269589155446738,0.0010142875835299492
0.06467729806900024,0.047448985278606415,0.06467729806900024,0.0,0.0,-0.00014269589155446738,0.0010321468580514193
0.0652402937412262,0.24282436072826385,0.0652402937412262,0.0,0.0,-0.00014269589155446738,0.0010501939104869962
0.06580229848623276,-0.019537536427378654,0.06580229848623276,0.0,0.0,-0.00014269589155446738,0.0010683652944862843
0.06636529415845871,0.23166005313396454,0.06636529415845871,0.015869200229644775,28.23701286315918,-0.00013377740106079727,0.0010867248056456447
0.06692729890346527,-0.008373230695724487,0.06692729890346527,0.0,-28.186857223510742,-0.00013377740106079727,0.001105208066292107
0.06749029457569122,0.24282436072826385,0.06749029457569122,0.0,0.0,-0.00013377740106079727,0.0011238802690058947
0.06805229932069778,-0.0027910766657441854,0.06805229932069778,0.0,0.0,-0.00013377740106079727,0.0011426755227148533
0.06861529499292374,0.19258497655391693,0.06861529499292374,0.0,0.0,-0.00013377740106079727,0.0011616601841524243
0.0691772922873497,-0.013955383561551571,0.0691772922873497,0.0,0.0,-0.00013377740106079727,0.0011807670816779137
0.06974029541015625,0.23166005313396454,0.06974029541015625,0.0,0.0,-0.00013377740106079727,0.0012000645510852337
0.07030229270458221,-0.008373230695724487,0.07030229270458221,0.0,0.0,-0.00013377740106079727,0.001219483558088541
0.07086529582738876,0.21491359174251556,0.07086529582738876,0.0,0.0,-0.00013377740106079727,0.0012390934862196445
0.07142729312181473,0.008373911492526531,0.07142729312181473,0.0,0.0,-0.00013377740106079727,0.001258824486285448
0.07199029624462128,0.18700282275676727,0.07199029624462128,0.0,0.0,-0.00013377740106079727,0.001278746989555657
0.07255229353904724,0.03070252574980259,0.07255229353904724,0.0,0.0,-0.00013377740106079727,0.0012987898662686348
0.07311529666185379,0.2651529610157013,0.07311529666185379,0.0,0.0,-0.00013377740106079727,0.0013190248282626271
0.07367729395627975,0.047448985278606415,0.07367729395627975,0.0,0.0,-0.00013377740106079727,0.0013393796980381012
0.0742402970790863,0.2651529610157013,0.0742402970790863,0.0,0.0,-0.00013377740106079727,0.0013599272351711988
0.07480229437351227,0.02512037195265293,0.07480229437351227,0.0,0.0,-0.00013377740106079727,0.001380594098009169
0.07536529749631882,0.22049573063850403,0.07536529749631882,0.0,0.0,-0.00013377740106079727,0.001401454210281372
0.07592729479074478,0.02512037195265293,0.07592729479074478,0.0,0.0,-0.00013377740106079727,0.0014224329497665167
0.07649029791355133,0.25957080721855164,0.07649029791355133,0.0,0.0,-0.00013377740106079727,0.0014436055207625031
0.0770522952079773,0.02512037195265293,0.0770522952079773,0.0,0.0,-0.00013377740106079727,0.0014648963697254658
0.07761529833078384,0.2260778844356537,0.07761529833078384,0.0,0.0,-0.00013377740106079727,0.0014863813994452357
0.07817729562520981,0.047448985278606415,0.07817729562520981,0.0,0.0,-0.00013377740106079727,0.0015079841250553727
0.07874029874801636,0.253988653421402,0.07874029874801636,0.0,0.0,-0.00013377740106079727,0.001529781729914248
0.07930229604244232,0.047448985278606415,0.07930229604244232,0.0,0.0,-0.00013377740106079727,0.0015516964485868812
0.07986529916524887,0.1981671303510666,0.07986529916524887,0.0,0.0,-0.00013377740106079727,0.00157380651216954
0.08042729645967484,0.02512037195265293,0.08042729645967484,0.0,0.0,-0.00013377740106079727,0.0015960332239046693
0.08099029213190079,0.25957080721855164,0.08099029213190079,0.0,0.0,-0.00013377740106079727,0.001618455513380468
0.08155229687690735,0.08094190806150436,0.08155229687690735,0.0,0.0,-0.00013377740106079727,0.0016409943345934153
0.0821152925491333,0.27073511481285095,0.0821152925491333,0.0,0.0,-0.00013377740106079727,0.0016637291992083192
0.08267729729413986,0.053031135350465775,0.08267729729413986,0.0,0.0,-0.00013377740106079727,0.0016865800134837627
0.08324029296636581,0.27073511481285095,0.08324029296636581,0.0,0.0,-0.00013377740106079727,0.0017096273368224502
0.08380229771137238,0.047448985278606415,0.08380229771137238,0.0,0.0,-0.00013377740106079727,0.00173279014416039
0.08436529338359833,0.24282436072826385,0.08436529338359833,0.0,0.0,-0.00013377740106079727,0.0017561499262228608
0.08492729812860489,0.0362846814095974,0.08492729812860489,0.015841038897633553,28.136837005615234,-0.00012485889601521194,0.0017796247266232967
0.08549029380083084,0.27073511481285095,0.08549029380083084,0.0,-28.18690299987793,-0.00012485889601521194,0.0018032969674095511
0.0860522985458374,0.053031135350465775,0.0860522985458374,0.0,0.0,-0.00012485889601521194,0.0018270836444571614
0.08661529421806335,0.24282436072826385,0.08661529421806335,0.0,0.0,-0.00012485889601521194,0.0018510684603825212
0.08717729896306992,0.053031135350465775,0.08717729896306992,0.0,0.0,-0.00012485889601521194,0.0018751671304926276
0.08774029463529587,0.15350989997386932,0.08774029463529587,0.0,0.0,-0.00012485889601521194,0.0018994644051417708
0.08830229192972183,0.053031135350465775,0.08830229192972183,0.0,0.0,-0.00012485889601521194,0.0019238746026530862
0.08886529505252838,0.3209744989871979,0.08886529505252838,0.0,0.0,-0.00012485889601521194,0.0019484846852719784
0.08942729234695435,0.0362846814095974,0.08942729234695435,0.0,0.0,-0.00012485889601521194,0.00197320687584579
0.0899902954697609,0.30981019139289856,0.0899902954697609,0.0,0.0,-0.00012485889601521194,0.0019981293007731438
0.09055229276418686,0.06977760046720505,0.09055229276418686,0.0,0.0,-0.00012485889601521194,0.0020231634844094515
0.09111529588699341,0.25957080721855164,0.09111529588699341,0.0,0.0,-0.00012485889601521194,0.0020483986008912325
0.09167729318141937,0.08094190806150436,0.09167729318141937,0.0,0.0,-0.00012485889601521194,0.0020737445447593927
0.09224029630422592,0.2874815762042999,0.09224029630422592,0.0,0.0,-0.00012485889601521194,0.0020992921199649572
0.09280229359865189,0.09210620820522308,0.09280229359865189,0.015841014683246613,28.136795043945312,-0.00011594040552154183,0.00212494982406497
0.09336529672145844,0.27073511481285095,0.09336529672145844,0.0,-28.186861038208008,-0.00011594040552154183,0.002150809857994318
0.0939272940158844,0.30981019139289856,0.0939272940158844,0.0,0.0,-0.00011594040552154183,0.0021767797879874706
0.09449029713869095,0.29864588379859924,0.09449029713869095,0.0,0.0,-0.00011594040552154183,0.0022029520478099585
0.09505229443311691,0.30981019139289856,0.09505229443311691,0.0,0.0,-0.00011594040552154183,0.0022292337380349636
0.09561529755592346,0.32655665278434753,0.09561529755592346,0.0,0.0,-0.00011594040552154183,0.0022557186894118786
0.09617729485034943,0.3209744989871979,0.09617729485034943,0.0,0.0,-0.00011594040552154183,0.00228231237269938
0.09674029797315598,0.30981019139289856,0.09674029797315598,0.0,0.0,-0.00011594040552154183,0.0023091097828000784
0.09730229526758194,0.3209744989871979,0.09730229526758194,0.015841014683246613,28.136795043945312,-0.00010702191502787173,0.0023360152263194323
0.09786529839038849,0.3042280673980713,0.09786529839038849,0.0,-28.186861038208008,-0.00010702191502787173,0.0023631250951439142
0.09842729568481445,0.3209744989871979,0.09842729568481445,0.0,0.0,-0.00010702191502787173,0.0023903425317257643
0.098990298807621,0.3153923451900482,0.098990298807621,0.0,0.0,-0.00010702191502787173,0.0024177648592740297
0.09955229610204697,0.3042280673980713,0.09955229610204697,0.0,0.0,-0.00010702191502787173,0.0024452940560877323
0.10011529922485352,0.33772096037864685,0.10011529922485352,0.0,0.0,-0.00010702191502787173,0.0024730288423597813
0.10067729651927948,0.3042280673980713,0.10067729651927948,0.0,0.0,-0.00010702191502787173,0.0025008697994053364
0.10124029219150543,0.33772096037864685,0.10124029219150543,0.0,0.0,-0.00010702191502787173,0.002528916811570525
0.101802296936512,0.33772096037864685,0.101802296936512,0.015841014683246613,28.136795043945312,-9.810342453420162e-05,0.00255706999450922
0.10236529260873795,0.33772096037864685,0.10236529260873795,0.0,-28.186861038208008,-9.810342453420162e-05,0.0025854294653981924
0.1029272973537445,0.3042280673980713,0.1029272973537445,0.0,0.0,-9.810342453420162e-05,0.0026138946413993835
0.10349029302597046,0.3209744989871979,0.10349029302597046,0.0,0.0,-9.810342453420162e-05,0.0026425663381814957
0.10405229777097702,0.29864588379859924,0.10405229777097702,0.0,0.0,-9.810342453420162e-05,0.0026713432744145393
0.10461529344320297,0.3433031141757965,0.10461529344320297,0.0,0.0,-9.810342453420162e-05,0.002700327429920435
0.10517729818820953,0.3153923451900482,0.10517729818820953,0.0,0.0,-9.810342453420162e-05,0.002729416359215975
0.10574029386043549,0.3153923451900482,0.10574029386043549,0.0,0.0,-9.810342453420162e-05,0.002758712973445654
0.10630229860544205,0.33772096037864685,0.10630229860544205,0.0,0.0,-9.810342453420162e-05,0.0027881136629730463
0.106865294277668,0.3153923451900482,0.106865294277668,0.01586921326816082,28.237035751342773,-8.91849267645739e-05,0.002817722735926509
0.10742729902267456,0.09768836945295334,0.10742729902267456,0.0,-28.186880111694336,-8.91849267645739e-05,0.002847435185685754
0.10799029469490051,0.32655665278434753,0.10799029469490051,0.0,0.0,-8.91849267645739e-05,0.0028773564845323563
0.10855229198932648,0.1032705157995224,0.10855229198932648,0.0,0.0,-8.91849267645739e-05,0.0029073806945234537
0.10911529511213303,0.2372422069311142,0.10911529511213303,0.0,0.0,-8.91849267645739e-05,0.0029376146849244833
0.10967729240655899,0.09210620820522308,0.10967729240655899,0.0,0.0,-8.91849267645739e-05,0.0029679506551474333
0.11024029552936554,0.2874815762042999,0.11024029552936554,0.0,0.0,-8.91849267645739e-05,0.0029984971042722464
0.1108022928237915,0.1032705157995224,0.1108022928237915,0.0,0.0,-8.91849267645739e-05,0.003029144834727049
0.11136529594659805,0.3153923451900482,0.11136529594659805,0.0,0.0,-8.91849267645739e-05,0.0030600037425756454
0.11192729324102402,0.1032705157995224,0.11192729324102402,0.0,0.0,-8.91849267645739e-05,0.0030909632332623005
0.11249029636383057,0.3209744989871979,0.11249029636383057,0.0,0.0,-8.91849267645739e-05,0.003122134367004037
0.11305229365825653,0.07535974681377411,0.11305229365825653,0.0,0.0,-8.91849267645739e-05,0.003153405850753188
0.11361529678106308,0.32655665278434753,0.11361529678106308,0.0,0.0,-8.91849267645739e-05,0.003184889443218708
0.11417729407548904,0.11443483084440231,0.11417729407548904,0.0,0.0,-8.91849267645739e-05,0.003216472454369068
0.1147402971982956,0.3153923451900482,0.1147402971982956,0.0,0.0,-8.91849267645739e-05,0.0032482685055583715
0.11530229449272156,0.09768836945295334,0.11530229449272156,0.0,0.0,-8.91849267645739e-05,0.003280163276940584
0.1158652976155281,0.3321388065814972,0.1158652976155281,0.0,0.0,-8.91849267645739e-05,0.0033122715540230274
0.11642729490995407,0.1032705157995224,0.11642729490995407,0.0,0.0,-8.91849267645739e-05,0.0033444783184677362
0.11699029803276062,0.32655665278434753,0.11699029803276062,0.015869200229644775,28.23701286315918,-8.02664362709038e-05,0.0033768988214433193
0.11755229532718658,0.1032705157995224,0.11755229532718658,0.0,-28.186857223510742,-8.02664362709038e-05,0.0034094173461198807
0.11811529844999313,0.32655665278434753,0.11811529844999313,0.0,0.0,-8.02664362709038e-05,0.0034421503078192472
0.1186772957444191,0.1032705157995224,0.1186772957444191,0.0,0.0,-8.02664362709038e-05,0.003474980592727661
0.11924029886722565,0.32655665278434753,0.11924029886722565,0.0,0.0,-8.02664362709038e-05,0.0035080257803201675
0.11980229616165161,0.11443483084440231,0.11980229616165161,0.0,0.0,-8.02664362709038e-05,0.003541167825460434
0.12036529928445816,0.37679603695869446,0.12036529928445816,0.0,0.0,-8.02664362709038e-05,0.003574525471776724
0.12092729657888412,0.09210620820522308,0.12092729657888412,0.0,0.0,-8.02664362709038e-05,0.003607979277148843
0.12149029225111008,0.30981019139289856,0.12149029225111008,0.0,0.0,-8.02664362709038e-05,0.0036416484508663416
0.12205229699611664,0.12001697719097137,0.12205229699611664,0.0,0.0,-8.02664362709038e-05,0.0036754144821316004
0.12261529266834259,0.32655665278434753,0.12261529266834259,0.0,0.0,-8.02664362709038e-05,0.0037093961145728827
0.12317729741334915,0.11443483084440231,0.12317729741334915,0.0,0.0,-8.02664362709038e-05,0.003743473906069994
0.1237402930855751,0.27073511481285095,0.1237402930855751,0.0,0.0,-8.02664362709038e-05,0.003777767764404416
0.12430229783058167,0.14792774617671967,0.12430229783058167,0.0,0.0,-8.02664362709038e-05,0.00381215731613338
0.12486529350280762,0.3712138831615448,0.12486529350280762,0.0,0.0,-8.02664362709038e-05,0.003846763400360942
0.12542729079723358,0.15909205377101898,0.12542729079723358,0.0,0.0,-8.02664362709038e-05,0.0038814640138298273
0.12599030137062073,0.3600495755672455,0.12599030137062073,0.0,0.0,-8.02664362709038e-05,0.003916383255273104
0.1265522986650467,0.15909205377101898,0.1265522986650467,0.0,0.0,-8.02664362709038e-05,0.003951395861804485
0.12711529433727264,0.3209744989871979,0.12711529433727264,0.0,0.0,-8.02664362709038e-05,0.003986626397818327
0.1276772916316986,0.14234559237957,0.1276772916316986,0.0,0.0,-8.02664362709038e-05,0.0040219505317509174
0.12824030220508575,0.37679603695869446,0.12824030220508575,0.0,0.0,-8.02664362709038e-05,0.004057494457811117
0.12880229949951172,0.15909205377101898,0.12880229949951172,0.0,0.0,-8.02664362709038e-05,0.0040931301191449165
0.12936529517173767,0.37679603695869446,0.12936529517173767,0.0,0.0,-8.02664362709038e-05,0.004128985106945038
0.12992729246616364,0.19258497655391693,0.12992729246616364,0.0,0.0,-8.02664362709038e-05,0.004164932761341333
0.13049030303955078,0.3991246521472931,0.13049030303955078,0.0,0.0,-8.02664362709038e-05,0.004201101139187813
0.13105230033397675,0.21491359174251556,0.13105230033397675,0.0,0.0,-8.02664362709038e-05,0.00423735985532403
0.1316152960062027,0.37679603695869446,0.1316152960062027,0.0,0.0,-8.02664362709038e-05,0.004273839294910431
0.13217729330062866,0.18700282275676727,0.13217729330062866,0.0,0.0,-8.02664362709038e-05,0.004310410004109144
0.13274028897285461,0.3879603445529938,0.13274028897285461,0.0,0.0,-8.02664362709038e-05,0.004347201902419329
0.13330230116844177,0.39354249835014343,0.13330230116844177,0.0,0.0,-8.02664362709038e-05,0.0043840850703418255
0.13386529684066772,0.18142066895961761,0.13386529684066772,0.015869200229644775,28.23701286315918,-7.134794577723369e-05,0.004421188961714506
0.1344272941350937,0.37679603695869446,0.1344272941350937,0.0,-28.186857223510742,-7.134794577723369e-05,0.004458382725715637
0.13499028980731964,0.15909205377101898,0.13499028980731964,0.0,0.0,-7.134794577723369e-05,0.004495798610150814
